2022-06-13 16:09:55.731153,0.0,67.859375
2022-06-13 16:09:56.733226,0.0,67.859375
2022-06-13 16:09:57.749227,0.0,67.859375
2022-06-13 16:09:58.755380,0.0,67.859375
2022-06-13 16:09:59.771379,0.0,67.859375
2022-06-13 16:10:00.782379,0.0,67.859375
2022-06-13 16:10:01.786378,0.0,67.859375
2022-06-13 16:10:02.798379,0.0,67.859375
2022-06-13 16:10:03.812393,0.0,67.859375
2022-06-13 16:10:04.827394,0.0,67.859375
2022-06-13 16:10:05.834392,0.0,67.859375
2022-06-13 16:10:06.842392,0.0,67.859375
2022-06-13 16:10:07.857393,0.0,67.859375
2022-06-13 16:10:08.865394,0.0,67.859375
2022-06-13 16:10:09.879394,0.0,67.859375
2022-06-13 16:10:10.888392,0.0,67.859375
2022-06-13 16:10:11.897392,0.0,67.859375
2022-06-13 16:10:12.911394,0.0,67.859375
2022-06-13 16:10:13.921393,0.0,67.859375
2022-06-13 16:10:14.927404,0.0,67.859375
2022-06-13 16:10:15.934404,0.0,67.859375
2022-06-13 16:10:16.944406,0.0,67.859375
2022-06-13 16:10:17.954405,0.0,67.859375
2022-06-13 16:10:18.967404,0.0,67.859375
2022-06-13 16:10:19.981404,0.0,67.859375
2022-06-13 16:10:20.982423,0.0,67.859375
2022-06-13 16:10:21.983422,0.0,67.859375
2022-06-13 16:10:22.989423,0.0,67.859375
2022-06-13 16:10:24.000423,0.0,67.859375
2022-06-13 16:10:25.011423,0.0,67.859375
2022-06-13 16:10:26.023422,0.0,67.859375
2022-06-13 16:10:27.035422,0.0,67.859375
2022-06-13 16:10:28.041438,0.0,67.859375
2022-06-13 16:10:29.055456,0.0,67.859375
2022-06-13 16:10:30.068455,0.0,67.859375
2022-06-13 16:10:31.075470,0.0,67.859375
2022-06-13 16:10:32.082470,0.0,67.859375
2022-06-13 16:10:33.098507,0.0,67.859375
2022-06-13 16:10:34.105506,0.0,67.859375
2022-06-13 16:10:35.107505,0.0,67.859375
2022-06-13 16:10:36.120504,0.0,67.859375
2022-06-13 16:10:37.128505,0.0,67.859375
2022-06-13 16:10:38.137505,0.0,67.859375
2022-06-13 16:10:39.153527,0.0,67.859375
2022-06-13 16:10:40.158526,0.0,67.859375
2022-06-13 16:10:41.167526,0.0,67.859375
2022-06-13 16:10:42.182540,0.0,67.859375
2022-06-13 16:10:43.196555,0.0,67.859375
2022-06-13 16:10:44.204570,0.0,67.859375
2022-06-13 16:10:45.206571,0.0,67.859375
2022-06-13 16:10:46.213583,0.0,67.859375
2022-06-13 16:10:47.222582,0.0,67.859375
2022-06-13 16:10:48.224582,0.0,67.859375
2022-06-13 16:10:49.231600,0.0,67.859375
2022-06-13 16:10:50.232614,0.0,67.859375
2022-06-13 16:10:51.235615,0.0,67.859375
2022-06-13 16:10:52.243615,0.0,67.859375
2022-06-13 16:10:53.257614,0.0,67.859375
2022-06-13 16:10:54.267614,0.0,67.859375
2022-06-13 16:10:55.271626,0.0,67.859375
2022-06-13 16:10:56.279626,0.0,67.859375
2022-06-13 16:10:57.293638,0.0,67.859375
2022-06-13 16:10:58.300651,0.0,67.859375
2022-06-13 16:10:59.312650,0.0,67.859375
2022-06-13 16:11:00.324651,0.0,67.859375
2022-06-13 16:11:01.340651,0.0,67.859375
2022-06-13 16:11:02.346651,0.0,67.859375
2022-06-13 16:11:03.356650,0.0,67.859375
2022-06-13 16:11:04.368651,0.0,67.859375
2022-06-13 16:11:05.374664,0.0,67.859375
2022-06-13 16:11:06.382679,0.0,67.859375
2022-06-13 16:11:07.391680,0.0,67.859375
2022-06-13 16:11:08.405680,0.0,67.859375
2022-06-13 16:11:09.417681,0.0,67.859375
2022-06-13 16:11:10.429681,0.0,67.859375
2022-06-13 16:11:11.436679,0.0,67.859375
2022-06-13 16:11:12.440679,0.0,67.859375
2022-06-13 16:11:13.455680,0.0,67.859375
2022-06-13 16:11:14.457679,0.0,67.859375
2022-06-13 16:11:15.465679,0.0,67.859375
2022-06-13 16:11:16.477679,0.0,67.859375
2022-06-13 16:11:17.485679,0.0,67.859375
2022-06-13 16:11:18.487698,0.0,67.859375
2022-06-13 16:11:19.493735,0.0,67.859375
2022-06-13 16:11:20.495735,0.0,67.859375
2022-06-13 16:11:21.509735,0.0,67.859375
2022-06-13 16:11:22.516734,0.0,67.859375
2022-06-13 16:11:23.520734,0.0,67.859375
2022-06-13 16:11:24.533734,0.0,67.859375
2022-06-13 16:11:25.542734,0.0,67.859375
2022-06-13 16:11:26.554735,0.0,67.859375
2022-06-13 16:11:27.569736,0.0,67.859375
2022-06-13 16:11:28.577734,0.0,67.859375
2022-06-13 16:11:29.592748,0.0,67.859375
2022-06-13 16:11:30.602767,0.0,67.859375
2022-06-13 16:11:31.604766,0.0,67.859375
2022-06-13 16:11:32.611766,0.0,67.859375
2022-06-13 16:11:33.623766,0.0,67.859375
2022-06-13 16:11:34.634766,0.0,67.859375
2022-06-13 16:11:35.635831,0.0,67.859375
2022-06-13 16:11:36.647846,0.0,67.859375
2022-06-13 16:11:37.649859,0.0,67.859375
2022-06-13 16:11:38.657365,0.0,67.859375
2022-06-13 16:11:39.664365,0.0,67.859375
2022-06-13 16:11:40.679365,0.0,67.859375
2022-06-13 16:11:41.689366,0.0,67.859375
2022-06-13 16:11:42.691365,0.0,67.859375
2022-06-13 16:11:43.697365,0.0,67.859375
2022-06-13 16:11:44.709366,0.0,67.859375
2022-06-13 16:11:45.720365,0.0,67.859375
2022-06-13 16:11:46.726365,0.0,67.859375
2022-06-13 16:11:47.736871,0.0,67.859375
2022-06-13 16:11:48.749870,0.0,67.859375
2022-06-13 16:11:49.754870,0.0,67.859375
2022-06-13 16:11:50.768870,0.0,67.859375
2022-06-13 16:11:51.776870,0.0,67.859375
2022-06-13 16:11:52.790871,0.0,67.859375
2022-06-13 16:11:53.800870,0.0,67.859375
2022-06-13 16:11:54.812870,0.0,67.859375
2022-06-13 16:11:55.823870,0.0,67.859375
2022-06-13 16:11:56.834870,0.0,67.859375
2022-06-13 16:11:57.847809,0.0,67.859375
2022-06-13 16:11:58.860810,0.0,67.859375
2022-06-13 16:11:59.864808,0.0,67.859375
2022-06-13 16:12:00.869808,0.0,67.859375
2022-06-13 16:12:01.870809,0.0,67.859375
2022-06-13 16:12:02.885210,0.0,67.859375
2022-06-13 16:12:03.896740,0.0,67.859375
2022-06-13 16:12:04.909740,0.0,67.859375
2022-06-13 16:12:05.923740,0.0,67.859375
2022-06-13 16:12:06.932251,0.0,67.859375
2022-06-13 16:12:07.944251,0.0,67.859375
2022-06-13 16:12:08.946271,0.0,67.859375
2022-06-13 16:12:09.951272,0.0,67.859375
2022-06-13 16:12:10.958271,0.0,67.859375
2022-06-13 16:12:11.970272,0.0,67.859375
2022-06-13 16:12:12.985781,0.0,67.859375
2022-06-13 16:12:13.997782,0.0,67.859375
2022-06-13 16:12:15.011781,0.0,67.859375
2022-06-13 16:12:16.020781,0.0,67.859375
2022-06-13 16:12:17.028296,0.0,67.859375
2022-06-13 16:12:18.043809,0.0,67.859375
2022-06-13 16:12:19.056826,0.0,67.859375
2022-06-13 16:12:20.058844,0.0,67.859375
2022-06-13 16:12:21.061449,0.0,67.859375
2022-06-13 16:12:22.077462,0.0,67.859375
2022-06-13 16:12:23.084462,0.0,67.859375
2022-06-13 16:12:24.092463,0.0,67.859375
2022-06-13 16:12:25.104464,0.0,67.859375
2022-06-13 16:12:26.115464,0.0,67.859375
2022-06-13 16:12:27.126463,0.0,67.859375
2022-06-13 16:12:28.130463,0.0,67.859375
2022-06-13 16:12:29.139462,0.0,67.859375
2022-06-13 16:12:30.143462,0.0,67.859375
2022-06-13 16:12:31.155463,0.0,67.859375
2022-06-13 16:12:32.168462,0.0,67.859375
2022-06-13 16:12:33.182463,0.0,67.859375
2022-06-13 16:12:34.184462,0.0,67.859375
2022-06-13 16:12:35.198560,0.0,67.859375
2022-06-13 16:12:36.209559,0.0,67.859375
2022-06-13 16:12:37.223559,0.0,67.859375
2022-06-13 16:12:38.233560,0.0,67.859375
2022-06-13 16:12:39.242559,0.0,67.859375
2022-06-13 16:12:40.255559,0.0,67.859375
2022-06-13 16:12:41.266559,0.0,67.859375
2022-06-13 16:12:42.279560,0.0,67.859375
2022-06-13 16:12:43.289559,0.0,67.859375
2022-06-13 16:12:44.303559,0.0,67.859375
2022-06-13 16:12:45.315560,0.0,67.859375
2022-06-13 16:12:46.329560,0.0,67.859375
2022-06-13 16:12:47.335559,0.0,67.859375
2022-06-13 16:12:48.345559,0.0,67.859375
2022-06-13 16:12:49.358559,0.0,67.859375
2022-06-13 16:12:50.369559,0.0,67.859375
2022-06-13 16:12:51.381560,0.0,67.859375
2022-06-13 16:12:52.391560,0.0,67.859375
2022-06-13 16:12:53.406572,0.0,67.859375
2022-06-13 16:12:54.418573,0.0,67.859375
2022-06-13 16:12:55.424085,0.0,67.859375
2022-06-13 16:12:56.436103,0.0,67.859375
2022-06-13 16:12:57.450613,0.0,67.859375
2022-06-13 16:12:58.459615,0.0,67.859375
2022-06-13 16:12:59.464612,0.0,67.859375
2022-06-13 16:13:00.467613,0.0,67.859375
2022-06-13 16:13:01.478612,0.0,67.859375
2022-06-13 16:13:02.485612,0.0,67.859375
2022-06-13 16:13:03.498614,0.0,67.859375
2022-06-13 16:13:04.508612,0.0,67.859375
2022-06-13 16:13:05.521612,0.0,67.859375
2022-06-13 16:13:06.535627,0.0,67.859375
2022-06-13 16:13:07.547627,0.0,67.859375
2022-06-13 16:13:08.558628,0.0,67.859375
2022-06-13 16:13:09.567629,0.0,67.859375
2022-06-13 16:13:10.581627,0.0,67.859375
2022-06-13 16:13:11.591134,0.0,67.859375
2022-06-13 16:13:12.603638,0.0,67.859375
2022-06-13 16:13:13.615640,0.0,67.859375
2022-06-13 16:13:14.628638,0.0,67.859375
2022-06-13 16:13:15.631638,0.0,67.859375
2022-06-13 16:13:16.637638,0.0,67.859375
2022-06-13 16:13:17.653638,0.0,67.859375
2022-06-13 16:13:18.656657,0.0,67.859375
2022-06-13 16:13:19.670657,0.0,67.859375
2022-06-13 16:13:20.684659,0.0,67.859375
2022-06-13 16:13:21.699662,0.0,67.859375
2022-06-13 16:13:22.707657,0.0,67.859375
2022-06-13 16:13:23.712657,0.0,67.859375
2022-06-13 16:13:24.726658,0.0,67.859375
2022-06-13 16:13:25.735657,0.0,67.859375
2022-06-13 16:13:26.745657,0.0,67.859375
2022-06-13 16:13:27.758671,0.0,67.859375
2022-06-13 16:13:28.764183,0.0,67.859375
2022-06-13 16:13:29.774691,0.0,67.859375
2022-06-13 16:13:30.785219,0.0,67.859375
2022-06-13 16:13:31.795796,0.0,67.859375
2022-06-13 16:13:32.808796,0.0,67.859375
2022-06-13 16:13:33.823816,0.0,67.859375
2022-06-13 16:13:34.836407,0.0,67.859375
2022-06-13 16:13:35.844913,0.0,67.859375
2022-06-13 16:13:36.858912,0.0,67.859375
2022-06-13 16:13:37.869423,0.0,67.859375
2022-06-13 16:13:38.875436,0.0,67.859375
2022-06-13 16:13:39.889437,0.0,67.859375
2022-06-13 16:13:40.897436,0.0,67.859375
2022-06-13 16:13:41.910455,0.0,67.859375
2022-06-13 16:13:42.920454,0.0,67.859375
2022-06-13 16:13:43.930455,0.0,67.859375
2022-06-13 16:13:44.942454,0.0,67.859375
2022-06-13 16:13:45.953455,0.0,67.859375
2022-06-13 16:13:46.964455,0.0,67.859375
2022-06-13 16:13:47.977963,0.0,67.859375
2022-06-13 16:13:48.988963,0.0,67.859375
2022-06-13 16:13:50.001965,0.0,67.859375
2022-06-13 16:13:51.012963,0.0,67.859375
2022-06-13 16:13:52.022963,0.0,67.859375
2022-06-13 16:13:53.036473,0.0,67.859375
2022-06-13 16:13:54.048473,0.0,67.859375
2022-06-13 16:13:55.057473,0.0,67.859375
2022-06-13 16:13:56.067474,0.0,67.859375
2022-06-13 16:13:57.081475,0.0,67.859375
2022-06-13 16:13:58.096341,0.0,67.859375
2022-06-13 16:13:59.104341,0.0,67.859375
2022-06-13 16:14:00.108341,0.0,67.859375
2022-06-13 16:14:01.111341,0.0,67.859375
2022-06-13 16:14:02.117356,0.0,67.859375
2022-06-13 16:14:03.131870,0.0,67.859375
2022-06-13 16:14:04.138870,0.0,67.859375
2022-06-13 16:14:05.152923,0.0,67.859375
2022-06-13 16:14:06.163922,0.0,67.859375
2022-06-13 16:14:07.171429,0.0,67.859375
2022-06-13 16:14:08.184430,0.0,67.859375
2022-06-13 16:14:09.188429,0.0,67.859375
2022-06-13 16:14:10.203429,0.0,67.859375
2022-06-13 16:14:11.218937,0.0,67.859375
2022-06-13 16:14:12.222448,0.0,67.859375
2022-06-13 16:14:13.234449,0.0,67.859375
2022-06-13 16:14:14.239448,0.0,67.859375
2022-06-13 16:14:15.251447,0.0,67.859375
2022-06-13 16:14:16.256448,0.0,67.859375
2022-06-13 16:14:17.258955,0.0,67.859375
2022-06-13 16:14:18.262955,0.0,67.859375
2022-06-13 16:14:19.268954,0.0,67.859375
2022-06-13 16:14:20.282955,0.0,67.859375
2022-06-13 16:14:21.294956,0.0,67.859375
2022-06-13 16:14:22.303955,0.0,67.859375
2022-06-13 16:14:23.311967,0.0,67.859375
2022-06-13 16:14:24.324967,0.0,67.859375
2022-06-13 16:14:25.329970,0.0,67.859375
2022-06-13 16:14:26.333969,0.0,67.859375
2022-06-13 16:14:27.342967,0.0,67.859375
2022-06-13 16:14:28.355967,0.0,67.859375
2022-06-13 16:14:29.369968,0.0,67.859375
2022-06-13 16:14:30.380967,0.0,67.859375
2022-06-13 16:14:31.395968,0.0,67.859375
2022-06-13 16:14:32.405967,0.0,67.859375
2022-06-13 16:14:33.411477,0.0,67.859375
2022-06-13 16:14:34.420476,0.0,67.859375
2022-06-13 16:14:35.432643,0.0,67.859375
2022-06-13 16:14:36.441642,0.0,67.859375
2022-06-13 16:14:37.453643,0.0,67.859375
2022-06-13 16:14:38.468645,0.0,67.859375
2022-06-13 16:14:39.476644,0.0,67.859375
2022-06-13 16:14:40.486644,0.0,67.859375
2022-06-13 16:14:41.500643,0.0,67.859375
2022-06-13 16:14:42.504154,0.0,67.859375
2022-06-13 16:14:43.513311,0.0,67.859375
2022-06-13 16:14:44.523311,0.0,67.859375
2022-06-13 16:14:45.526311,0.0,67.859375
2022-06-13 16:14:46.534311,0.0,67.859375
2022-06-13 16:14:47.540312,0.0,67.859375
2022-06-13 16:14:48.555872,0.0,67.859375
2022-06-13 16:14:49.563889,0.0,67.859375
2022-06-13 16:14:50.566067,0.0,67.859375
2022-06-13 16:14:51.572845,0.0,67.859375
2022-06-13 16:14:52.584845,0.0,67.859375
2022-06-13 16:14:53.595865,0.0,67.859375
2022-06-13 16:14:54.600863,0.0,67.859375
2022-06-13 16:14:55.612863,0.0,67.859375
2022-06-13 16:14:56.625863,0.0,67.859375
2022-06-13 16:14:57.637372,0.0,67.859375
2022-06-13 16:14:58.647284,0.0,67.859375
2022-06-13 16:14:59.651115,0.0,67.859375
2022-06-13 16:15:00.665114,0.0,67.859375
2022-06-13 16:15:01.677130,0.0,67.859375
2022-06-13 16:15:02.689130,0.0,67.859375
2022-06-13 16:15:03.699637,0.0,67.859375
2022-06-13 16:15:04.712637,0.0,67.859375
2022-06-13 16:15:05.727637,0.0,67.859375
2022-06-13 16:15:06.741637,0.0,67.859375
2022-06-13 16:15:07.743637,0.0,67.859375
2022-06-13 16:15:08.754637,0.0,67.859375
2022-06-13 16:15:09.768638,0.0,67.859375
2022-06-13 16:15:10.777648,0.0,67.859375
2022-06-13 16:15:11.791649,0.0,67.859375
2022-06-13 16:15:12.797159,0.0,67.859375
2022-06-13 16:15:13.810159,0.0,67.859375
2022-06-13 16:15:14.822158,0.0,67.859375
2022-06-13 16:15:15.830158,0.0,67.859375
2022-06-13 16:15:16.844159,0.0,67.859375
2022-06-13 16:15:17.858663,0.0,67.859375
2022-06-13 16:15:18.872680,0.0,67.859375
2022-06-13 16:15:19.882679,0.0,67.859375
2022-06-13 16:15:20.894680,0.0,67.859375
2022-06-13 16:15:21.908680,0.0,67.859375
2022-06-13 16:15:22.920204,0.0,67.859375
2022-06-13 16:15:23.925714,0.0,67.859375
2022-06-13 16:15:24.928714,0.0,67.859375
2022-06-13 16:15:25.935716,0.0,67.859375
2022-06-13 16:15:26.950714,0.0,67.859375
2022-06-13 16:15:27.961714,0.0,67.859375
2022-06-13 16:15:28.973714,0.0,67.859375
2022-06-13 16:15:29.987714,0.0,67.859375
2022-06-13 16:15:30.999715,0.0,67.859375
2022-06-13 16:15:32.013222,0.0,67.859375
2022-06-13 16:15:33.028223,0.0,67.859375
2022-06-13 16:15:34.033729,0.0,67.859375
2022-06-13 16:15:35.044306,0.0,67.859375
2022-06-13 16:15:36.056305,0.0,67.859375
2022-06-13 16:15:37.070306,0.0,67.859375
2022-06-13 16:15:38.077305,0.0,67.859375
2022-06-13 16:15:39.090307,0.0,67.859375
2022-06-13 16:15:40.104305,0.0,67.859375
2022-06-13 16:15:41.119309,0.0,67.859375
2022-06-13 16:15:42.127305,0.0,67.859375
2022-06-13 16:15:43.139306,0.0,67.859375
2022-06-13 16:15:44.147306,0.0,67.859375
2022-06-13 16:15:45.162305,0.0,67.859375
2022-06-13 16:15:46.174811,0.0,67.859375
2022-06-13 16:15:47.188319,0.0,67.859375
2022-06-13 16:15:48.196321,0.0,67.859375
2022-06-13 16:15:49.205320,0.0,67.859375
2022-06-13 16:15:50.207321,0.0,67.859375
2022-06-13 16:15:51.219321,0.0,67.859375
2022-06-13 16:15:52.230847,0.0,67.859375
2022-06-13 16:15:53.241847,0.0,67.859375
2022-06-13 16:15:54.254847,0.0,67.859375
2022-06-13 16:15:55.262848,0.0,67.859375
2022-06-13 16:15:56.269847,0.0,67.859375
2022-06-13 16:15:57.283358,0.0,67.859375
2022-06-13 16:15:58.289880,0.0,67.859375
2022-06-13 16:15:59.302881,0.0,67.859375
2022-06-13 16:16:00.310878,0.0,67.859375
2022-06-13 16:16:01.320878,0.0,67.859375
2022-06-13 16:16:02.331878,0.0,67.859375
2022-06-13 16:16:03.344878,0.0,67.859375
2022-06-13 16:16:04.353890,0.0,67.859375
2022-06-13 16:16:05.361654,0.0,67.859375
2022-06-13 16:16:06.366654,0.0,67.859375
2022-06-13 16:16:07.376655,0.0,67.859375
2022-06-13 16:16:08.379655,0.0,67.859375
2022-06-13 16:16:09.390655,0.0,67.859375
2022-06-13 16:16:10.400654,0.0,67.859375
2022-06-13 16:16:11.413654,0.0,67.859375
2022-06-13 16:16:12.418678,0.0,67.859375
2022-06-13 16:16:13.427698,0.0,67.859375
2022-06-13 16:16:14.439203,0.0,67.859375
2022-06-13 16:16:15.449205,0.0,67.859375
2022-06-13 16:16:16.454216,0.0,67.859375
2022-06-13 16:16:17.459215,0.0,67.859375
2022-06-13 16:16:18.465229,0.0,67.859375
2022-06-13 16:16:19.467228,0.0,67.859375
2022-06-13 16:16:20.481246,0.0,67.859375
2022-06-13 16:16:21.494265,0.0,67.859375
2022-06-13 16:16:22.507265,0.0,67.859375
2022-06-13 16:16:23.510323,0.0,67.859375
2022-06-13 16:16:24.525361,0.0,67.859375
2022-06-13 16:16:25.534360,0.0,67.859375
2022-06-13 16:16:26.544362,0.0,67.859375
2022-06-13 16:16:27.553361,0.0,67.859375
2022-06-13 16:16:28.566373,0.0,67.859375
2022-06-13 16:16:29.578387,0.0,67.859375
2022-06-13 16:16:30.589387,0.0,67.859375
2022-06-13 16:16:31.604407,0.0,67.859375
2022-06-13 16:16:32.607760,0.0,67.859375
2022-06-13 16:16:33.612760,0.0,67.859375
2022-06-13 16:16:34.625761,0.0,67.859375
2022-06-13 16:16:35.638864,0.0,67.859375
2022-06-13 16:16:36.647863,0.0,67.859375
2022-06-13 16:16:37.662373,0.0,67.859375
2022-06-13 16:16:38.675374,0.0,67.859375
2022-06-13 16:16:39.684885,0.0,67.859375
2022-06-13 16:16:40.697884,0.0,67.859375
2022-06-13 16:16:41.709394,0.0,67.859375
2022-06-13 16:16:42.716911,0.0,67.859375
2022-06-13 16:16:43.729910,0.0,67.859375
2022-06-13 16:16:44.742910,0.0,67.859375
2022-06-13 16:16:45.750418,0.0,67.859375
2022-06-13 16:16:46.751417,0.0,67.859375
2022-06-13 16:16:47.754923,0.0,67.859375
2022-06-13 16:16:48.768922,0.0,67.859375
2022-06-13 16:16:49.780923,0.0,67.859375
2022-06-13 16:16:50.787923,0.0,67.859375
2022-06-13 16:16:51.799923,0.0,67.859375
2022-06-13 16:16:52.807922,0.0,67.859375
2022-06-13 16:16:53.810922,0.0,67.859375
2022-06-13 16:16:54.817922,0.0,67.859375
2022-06-13 16:16:55.832922,0.0,67.859375
2022-06-13 16:16:56.843922,0.0,67.859375
2022-06-13 16:16:57.856429,0.0,67.859375
2022-06-13 16:16:58.864429,0.0,67.859375
2022-06-13 16:16:59.878429,0.0,67.859375
2022-06-13 16:17:00.890943,0.0,67.859375
2022-06-13 16:17:01.904944,0.0,67.859375
2022-06-13 16:17:02.906451,0.0,67.859375
2022-06-13 16:17:03.913340,0.0,67.859375
2022-06-13 16:17:04.922341,0.0,67.859375
2022-06-13 16:17:05.931342,0.0,67.859375
2022-06-13 16:17:06.943340,0.0,67.859375
2022-06-13 16:17:07.953341,0.0,67.859375
2022-06-13 16:17:08.962377,0.0,67.859375
2022-06-13 16:17:09.974396,0.0,67.859375
2022-06-13 16:17:10.988420,0.0,67.859375
2022-06-13 16:17:11.998436,0.0,67.859375
2022-06-13 16:17:13.004686,0.0,67.859375
2022-06-13 16:17:14.012685,0.0,67.859375
2022-06-13 16:17:15.019685,0.0,67.859375
2022-06-13 16:17:16.030684,0.0,67.859375
2022-06-13 16:17:17.041685,0.0,67.859375
2022-06-13 16:17:18.055685,0.0,67.859375
2022-06-13 16:17:19.071686,0.0,67.859375
2022-06-13 16:17:20.083684,0.0,67.859375
2022-06-13 16:17:21.095685,0.0,67.859375
2022-06-13 16:17:22.108686,0.0,67.859375
2022-06-13 16:17:23.110684,0.0,67.859375
2022-06-13 16:17:24.124684,0.0,67.859375
2022-06-13 16:17:25.135707,0.0,67.859375
2022-06-13 16:17:26.145707,0.0,67.859375
2022-06-13 16:17:27.158706,0.0,67.859375
2022-06-13 16:17:28.170707,0.0,67.859375
2022-06-13 16:17:29.187725,0.0,67.859375
2022-06-13 16:17:30.199725,0.0,67.859375
2022-06-13 16:17:31.212724,0.0,67.859375
2022-06-13 16:17:32.224725,0.0,67.73828125
2022-06-13 16:17:33.226725,0.0,67.73828125
2022-06-13 16:17:34.228725,0.0,67.73828125
2022-06-13 16:17:35.235803,0.0,67.73828125
2022-06-13 16:17:36.249803,0.0,67.73828125
2022-06-13 16:17:37.263828,0.0,67.73828125
2022-06-13 16:17:38.275142,0.0,67.73828125
2022-06-13 16:17:39.289652,0.0,67.73828125
2022-06-13 16:17:40.302651,0.0,67.73828125
2022-06-13 16:17:41.305652,0.0,67.73828125
2022-06-13 16:17:42.319162,0.0,67.73828125
2022-06-13 16:17:43.326672,0.0,67.73828125
2022-06-13 16:17:44.336671,0.0,67.73828125
2022-06-13 16:17:45.343672,0.0,67.73828125
2022-06-13 16:17:46.351671,0.0,67.73828125
2022-06-13 16:17:47.363671,0.0,67.73828125
2022-06-13 16:17:48.374671,0.0,67.73828125
2022-06-13 16:17:49.385671,0.0,67.73828125
2022-06-13 16:17:50.398671,0.0,67.73828125
2022-06-13 16:17:51.415672,0.0,67.73828125
2022-06-13 16:17:52.417671,0.0,67.73828125
2022-06-13 16:17:53.432671,0.0,67.73828125
2022-06-13 16:17:54.443671,0.0,67.73828125
2022-06-13 16:17:55.455671,0.0,67.73828125
2022-06-13 16:17:56.469186,0.0,67.73828125
2022-06-13 16:17:57.479179,0.0,67.73828125
2022-06-13 16:17:58.483194,0.0,67.73828125
2022-06-13 16:17:59.490194,0.0,67.73828125
2022-06-13 16:18:00.503700,0.0,67.73828125
2022-06-13 16:18:01.511700,0.0,67.73828125
2022-06-13 16:18:02.522701,0.0,67.73828125
2022-06-13 16:18:03.537211,0.0,67.73828125
2022-06-13 16:18:04.551210,0.0,67.73828125
2022-06-13 16:18:05.569214,0.0,67.73828125
2022-06-13 16:18:06.572211,0.0,67.73828125
2022-06-13 16:18:07.575212,0.0,67.73828125
2022-06-13 16:18:08.582211,0.0,67.73828125
2022-06-13 16:18:09.587757,0.0,67.73828125
2022-06-13 16:18:10.602757,0.0,67.73828125
2022-06-13 16:18:11.604267,0.0,67.73828125
2022-06-13 16:18:12.607268,0.0,67.73828125
2022-06-13 16:18:13.615267,0.0,67.73828125
2022-06-13 16:18:14.617267,0.0,67.73828125
2022-06-13 16:18:15.632270,0.0,67.73828125
2022-06-13 16:18:16.640793,0.0,67.73828125
2022-06-13 16:18:17.653792,0.0,67.73828125
2022-06-13 16:18:18.664948,0.0,67.73828125
2022-06-13 16:18:19.675949,0.0,67.73828125
2022-06-13 16:18:20.691948,0.0,67.73828125
2022-06-13 16:18:21.703948,0.0,67.73828125
2022-06-13 16:18:22.717948,0.0,67.73828125
2022-06-13 16:18:23.731948,0.0,67.73828125
2022-06-13 16:18:24.742948,0.0,67.73828125
2022-06-13 16:18:25.752949,0.0,67.73828125
2022-06-13 16:18:26.762948,0.0,67.73828125
2022-06-13 16:18:27.763980,0.0,67.73828125
2022-06-13 16:18:28.765980,0.0,67.73828125
2022-06-13 16:18:29.769981,0.0,67.73828125
2022-06-13 16:18:30.773982,0.0,67.73828125
2022-06-13 16:18:31.789982,0.0,67.73828125
2022-06-13 16:18:32.796996,0.0,67.73828125
2022-06-13 16:18:33.804505,0.0,67.73828125
2022-06-13 16:18:34.816626,0.0,67.73828125
2022-06-13 16:18:35.828625,0.0,67.73828125
2022-06-13 16:18:36.831626,0.0,67.73828125
2022-06-13 16:18:37.835626,0.0,67.73828125
2022-06-13 16:18:38.849864,0.0,67.73828125
2022-06-13 16:18:39.858862,0.0,67.73828125
2022-06-13 16:18:40.864864,0.0,67.73828125
2022-06-13 16:18:41.878863,0.0,67.73828125
2022-06-13 16:18:42.889864,0.0,67.73828125
2022-06-13 16:18:43.903869,0.0,67.73828125
2022-06-13 16:18:44.915868,0.0,67.73828125
2022-06-13 16:18:45.927867,0.0,67.73828125
2022-06-13 16:18:46.937869,0.0,67.73828125
2022-06-13 16:18:47.950868,0.0,67.73828125
2022-06-13 16:18:48.964892,0.0,67.73828125
2022-06-13 16:18:49.978894,0.0,67.73828125
2022-06-13 16:18:50.991893,0.0,67.73828125
2022-06-13 16:18:52.006895,0.0,67.73828125
2022-06-13 16:18:53.019894,0.0,67.73828125
2022-06-13 16:18:54.025894,0.0,67.73828125
2022-06-13 16:18:55.041893,0.0,67.73828125
2022-06-13 16:18:56.048897,0.0,67.73828125
2022-06-13 16:18:57.059893,0.0,67.73828125
2022-06-13 16:18:58.068893,0.0,67.73828125
2022-06-13 16:18:59.075893,0.0,67.73828125
2022-06-13 16:19:00.089895,0.0,67.73828125
2022-06-13 16:19:01.097894,0.0,67.73828125
2022-06-13 16:19:02.111909,0.0,67.73828125
2022-06-13 16:19:03.126420,0.0,67.73828125
2022-06-13 16:19:04.132929,0.0,67.73828125
2022-06-13 16:19:05.144930,0.0,67.73828125
2022-06-13 16:19:06.155929,0.0,67.73828125
2022-06-13 16:19:07.171477,0.0,67.73828125
2022-06-13 16:19:08.183983,0.0,67.73828125
2022-06-13 16:19:09.189982,0.0,67.73828125
2022-06-13 16:19:10.199981,0.0,67.73828125
2022-06-13 16:19:11.210982,0.0,67.73828125
2022-06-13 16:19:12.218982,0.0,67.73828125
2022-06-13 16:19:13.227997,0.0,67.73828125
2022-06-13 16:19:14.243020,0.0,67.73828125
2022-06-13 16:19:15.253037,0.0,67.73828125
