2022-06-13 16:18:32.796996,0.0,56.2421875
2022-06-13 16:18:33.804505,0.0,56.2421875
2022-06-13 16:18:34.816626,0.0,56.2421875
2022-06-13 16:18:35.828625,0.0,56.2421875
2022-06-13 16:18:36.831626,0.0,56.2421875
2022-06-13 16:18:37.835626,0.0,56.2421875
2022-06-13 16:18:38.848862,0.0,56.2421875
2022-06-13 16:18:39.858862,0.0,56.2421875
2022-06-13 16:18:40.864864,0.0,56.2421875
2022-06-13 16:18:41.878863,0.0,56.2421875
2022-06-13 16:18:42.889864,0.0,56.2421875
2022-06-13 16:18:43.903869,0.0,56.2421875
2022-06-13 16:18:44.915868,0.0,56.2421875
2022-06-13 16:18:45.927867,0.0,56.2421875
2022-06-13 16:18:46.940869,0.0,56.2421875
2022-06-13 16:18:47.950868,0.0,56.2421875
2022-06-13 16:18:48.964892,0.0,56.2421875
2022-06-13 16:18:49.978894,0.0,56.2421875
2022-06-13 16:18:50.991893,0.0,56.2421875
2022-06-13 16:18:52.006895,0.0,56.2421875
2022-06-13 16:18:53.019894,0.0,56.2421875
2022-06-13 16:18:54.025894,0.0,56.2421875
2022-06-13 16:18:55.041893,0.0,56.2421875
2022-06-13 16:18:56.048897,0.0,56.2421875
2022-06-13 16:18:57.059893,0.0,56.2421875
2022-06-13 16:18:58.068893,0.0,56.2421875
2022-06-13 16:18:59.075893,0.0,56.2421875
2022-06-13 16:19:00.090895,0.0,56.2421875
2022-06-13 16:19:01.097894,0.0,56.2421875
2022-06-13 16:19:02.111909,0.0,56.2421875
2022-06-13 16:19:03.126420,0.0,56.2421875
2022-06-13 16:19:04.132929,0.0,56.2421875
2022-06-13 16:19:05.144930,0.0,56.2421875
2022-06-13 16:19:06.155929,0.0,56.2421875
2022-06-13 16:19:07.171477,0.0,56.2421875
2022-06-13 16:19:08.183983,0.0,56.2421875
2022-06-13 16:19:09.189982,0.0,56.2421875
2022-06-13 16:19:10.199981,0.0,56.2421875
2022-06-13 16:19:11.210982,0.0,56.2421875
2022-06-13 16:19:12.218982,0.0,56.2421875
2022-06-13 16:19:13.227997,0.0,56.2421875
2022-06-13 16:19:14.243020,0.0,56.2421875
2022-06-13 16:19:15.253037,0.0,56.2421875
2022-06-13 16:19:16.256037,0.0,56.2421875
2022-06-13 16:19:17.271037,0.0,56.2421875
2022-06-13 16:19:18.283542,0.0,56.2421875
2022-06-13 16:19:19.291542,0.0,56.2421875
2022-06-13 16:19:20.293542,0.0,56.2421875
2022-06-13 16:19:21.309543,0.0,56.2421875
2022-06-13 16:19:22.319543,0.0,56.2421875
2022-06-13 16:19:23.324051,0.0,56.2421875
2022-06-13 16:19:24.330050,0.0,56.2421875
2022-06-13 16:19:25.346051,0.0,56.2421875
2022-06-13 16:19:26.361050,0.0,56.2421875
2022-06-13 16:19:27.371555,0.0,56.2421875
2022-06-13 16:19:28.383064,0.0,56.2421875
2022-06-13 16:19:29.392064,0.0,56.2421875
2022-06-13 16:19:30.400066,0.0,56.2421875
2022-06-13 16:19:31.402064,0.0,56.2421875
2022-06-13 16:19:32.413064,0.0,56.2421875
2022-06-13 16:19:33.424575,0.0,56.2421875
2022-06-13 16:19:34.436082,0.0,56.2421875
2022-06-13 16:19:35.451082,0.0,56.2421875
2022-06-13 16:19:36.456081,0.0,56.2421875
2022-06-13 16:19:37.463590,0.0,56.2421875
2022-06-13 16:19:38.476586,0.0,56.2421875
2022-06-13 16:19:39.490095,0.0,56.2421875
2022-06-13 16:19:40.502094,0.0,56.2421875
2022-06-13 16:19:41.507094,0.0,56.2421875
2022-06-13 16:19:42.518602,0.0,56.2421875
2022-06-13 16:19:43.529115,0.0,56.2421875
2022-06-13 16:19:44.540130,0.0,56.2421875
2022-06-13 16:19:45.550129,0.0,56.2421875
2022-06-13 16:19:46.564649,0.0,56.2421875
2022-06-13 16:19:47.575662,0.0,56.2421875
2022-06-13 16:19:48.586662,0.0,56.2421875
2022-06-13 16:19:49.592661,0.0,56.2421875
2022-06-13 16:19:50.604662,0.0,56.2421875
2022-06-13 16:19:51.612650,0.0,56.2421875
2022-06-13 16:19:52.628160,0.0,56.2421875
2022-06-13 16:19:53.638159,0.0,56.2421875
2022-06-13 16:19:54.652684,0.0,56.2421875
2022-06-13 16:19:55.666684,0.0,56.2421875
2022-06-13 16:19:56.678684,0.0,56.2421875
2022-06-13 16:19:57.687683,0.0,56.2421875
2022-06-13 16:19:58.690683,0.0,56.2421875
2022-06-13 16:19:59.698683,0.0,56.2421875
2022-06-13 16:20:00.710684,0.0,56.2421875
2022-06-13 16:20:01.719684,0.0,56.2421875
2022-06-13 16:20:02.727684,0.0,56.2421875
2022-06-13 16:20:03.740684,0.0,56.2421875
2022-06-13 16:20:04.750684,0.0,56.2421875
2022-06-13 16:20:05.763683,0.0,56.2421875
2022-06-13 16:20:06.772683,0.0,56.2421875
2022-06-13 16:20:07.782683,0.0,56.2421875
2022-06-13 16:20:08.787683,0.0,56.2421875
2022-06-13 16:20:09.800190,0.0,56.2421875
2022-06-13 16:20:10.810190,0.0,56.2421875
2022-06-13 16:20:11.813696,0.0,56.2421875
2022-06-13 16:20:12.827233,0.0,56.2421875
2022-06-13 16:20:13.836365,0.0,56.2421875
2022-06-13 16:20:14.848364,0.0,56.2421875
2022-06-13 16:20:15.856365,0.0,56.2421875
2022-06-13 16:20:16.865365,0.0,56.2421875
2022-06-13 16:20:17.871364,0.0,56.2421875
2022-06-13 16:20:18.883364,0.0,56.2421875
2022-06-13 16:20:19.895396,0.0,56.2421875
2022-06-13 16:20:20.905397,0.0,56.2421875
2022-06-13 16:20:21.914397,0.0,56.2421875
2022-06-13 16:20:22.917925,0.0,56.2421875
2022-06-13 16:20:23.924925,0.0,56.2421875
2022-06-13 16:20:24.931925,0.0,56.2421875
2022-06-13 16:20:25.938925,0.0,56.2421875
2022-06-13 16:20:26.945952,0.0,56.2421875
2022-06-13 16:20:27.951029,0.0,56.2421875
2022-06-13 16:20:28.966029,0.0,56.2421875
2022-06-13 16:20:29.971030,0.0,56.2421875
2022-06-13 16:20:30.980031,0.0,56.2421875
2022-06-13 16:20:31.993030,0.0,56.2421875
2022-06-13 16:20:33.003047,0.0,56.2421875
2022-06-13 16:20:34.019048,0.0,56.2421875
2022-06-13 16:20:35.031048,0.0,56.2421875
2022-06-13 16:20:36.037047,0.0,56.2421875
2022-06-13 16:20:37.053047,0.0,56.2421875
2022-06-13 16:20:38.062047,0.0,56.2421875
2022-06-13 16:20:39.077048,0.0,56.2421875
2022-06-13 16:20:40.083048,0.0,56.2421875
2022-06-13 16:20:41.091048,0.0,56.2421875
2022-06-13 16:20:42.099047,0.0,56.2421875
2022-06-13 16:20:43.108066,0.0,56.2421875
2022-06-13 16:20:44.121080,0.0,56.2421875
2022-06-13 16:20:45.129080,0.0,56.2421875
2022-06-13 16:20:46.139081,0.0,56.2421875
2022-06-13 16:20:47.153081,0.0,56.2421875
2022-06-13 16:20:48.155599,0.0,56.2421875
2022-06-13 16:20:49.166602,0.0,56.2421875
2022-06-13 16:20:50.167600,0.0,56.2421875
2022-06-13 16:20:51.176108,0.0,56.2421875
2022-06-13 16:20:52.184106,0.0,56.2421875
2022-06-13 16:20:53.197105,0.0,56.2421875
2022-06-13 16:20:54.206614,0.0,56.2421875
2022-06-13 16:20:55.214614,0.0,56.2421875
2022-06-13 16:20:56.224614,0.0,56.2421875
2022-06-13 16:20:57.241119,0.0,56.2421875
2022-06-13 16:20:58.253120,0.0,56.2421875
2022-06-13 16:20:59.268632,0.0,56.2421875
2022-06-13 16:21:00.281632,0.0,56.2421875
2022-06-13 16:21:01.290632,0.0,56.2421875
2022-06-13 16:21:02.295634,0.0,56.2421875
2022-06-13 16:21:03.312152,0.0,56.2421875
2022-06-13 16:21:04.319152,0.0,56.2421875
2022-06-13 16:21:05.331153,0.0,56.2421875
2022-06-13 16:21:06.347152,0.0,56.2421875
2022-06-13 16:21:07.353169,0.0,56.2421875
2022-06-13 16:21:08.365674,0.0,56.2421875
2022-06-13 16:21:09.379673,0.0,56.2421875
2022-06-13 16:21:10.389673,0.0,56.2421875
2022-06-13 16:21:11.399675,0.0,56.2421875
2022-06-13 16:21:12.404179,0.0,56.2421875
2022-06-13 16:21:13.414179,0.0,56.2421875
2022-06-13 16:21:14.419179,0.0,56.2421875
2022-06-13 16:21:15.433178,0.0,56.2421875
2022-06-13 16:21:16.442178,0.0,56.2421875
2022-06-13 16:21:17.454179,0.0,56.2421875
2022-06-13 16:21:18.466179,0.0,56.2421875
2022-06-13 16:21:19.480685,0.0,56.2421875
2022-06-13 16:21:20.487685,0.0,56.2421875
2022-06-13 16:21:21.499685,0.0,56.2421875
2022-06-13 16:21:22.513686,0.0,56.2421875
2022-06-13 16:21:23.521686,0.0,56.2421875
2022-06-13 16:21:24.529685,0.0,56.2421875
2022-06-13 16:21:25.544685,0.0,56.2421875
2022-06-13 16:21:26.557685,0.0,56.2421875
2022-06-13 16:21:27.570685,0.0,56.2421875
2022-06-13 16:21:28.583687,0.0,56.2421875
2022-06-13 16:21:29.595686,0.0,56.2421875
2022-06-13 16:21:30.600685,0.0,56.2421875
2022-06-13 16:21:31.613192,0.0,56.2421875
2022-06-13 16:21:32.625208,0.0,56.2421875
2022-06-13 16:21:33.627207,0.0,56.2421875
2022-06-13 16:21:34.638870,0.0,56.2421875
2022-06-13 16:21:35.641872,0.0,56.2421875
2022-06-13 16:21:36.655378,0.0,56.2421875
2022-06-13 16:21:37.662927,0.0,56.2421875
2022-06-13 16:21:38.678927,0.0,56.2421875
2022-06-13 16:21:39.689926,0.0,56.2421875
2022-06-13 16:21:40.700925,0.0,56.2421875
2022-06-13 16:21:41.714449,0.0,56.2421875
2022-06-13 16:21:42.723449,0.0,56.2421875
2022-06-13 16:21:43.735462,0.0,56.2421875
2022-06-13 16:21:44.742462,0.0,56.2421875
2022-06-13 16:21:45.752463,0.0,56.2421875
2022-06-13 16:21:46.765464,0.0,56.2421875
2022-06-13 16:21:47.773463,0.0,56.2421875
2022-06-13 16:21:48.776484,0.0,56.2421875
2022-06-13 16:21:49.790486,0.0,56.2421875
2022-06-13 16:21:50.802485,0.0,56.2421875
2022-06-13 16:21:51.811486,0.0,56.2421875
2022-06-13 16:21:52.824989,0.0,56.2421875
2022-06-13 16:21:53.833514,0.0,56.2421875
2022-06-13 16:21:54.842513,0.0,56.2421875
2022-06-13 16:21:55.846955,0.0,56.2421875
2022-06-13 16:21:56.851955,0.0,56.2421875
2022-06-13 16:21:57.866039,0.0,56.2421875
2022-06-13 16:21:58.877039,0.0,56.2421875
2022-06-13 16:21:59.889039,0.0,56.2421875
2022-06-13 16:22:00.899040,0.0,56.2421875
2022-06-13 16:22:01.911041,0.0,56.2421875
2022-06-13 16:22:02.922053,0.0,56.2421875
2022-06-13 16:22:03.932053,0.0,56.2421875
2022-06-13 16:22:04.934053,0.0,56.2421875
2022-06-13 16:22:05.937053,0.0,56.2421875
2022-06-13 16:22:06.951759,0.0,56.2421875
2022-06-13 16:22:07.956759,0.0,56.2421875
2022-06-13 16:22:08.972759,0.0,56.2421875
2022-06-13 16:22:09.983761,0.0,56.2421875
2022-06-13 16:22:10.995759,0.0,56.2421875
2022-06-13 16:22:12.007759,0.0,56.2421875
2022-06-13 16:22:13.014267,0.0,56.2421875
2022-06-13 16:22:14.026267,0.0,56.2421875
2022-06-13 16:22:15.037267,0.0,56.2421875
2022-06-13 16:22:16.043268,0.0,56.2421875
2022-06-13 16:22:17.051268,0.0,56.2421875
2022-06-13 16:22:18.057267,0.0,56.2421875
2022-06-13 16:22:19.063578,0.0,56.2421875
2022-06-13 16:22:20.075577,0.0,56.2421875
2022-06-13 16:22:21.078082,0.0,56.2421875
2022-06-13 16:22:22.092083,0.0,56.2421875
2022-06-13 16:22:23.101082,0.0,56.2421875
2022-06-13 16:22:24.113082,0.0,56.2421875
2022-06-13 16:22:25.118082,0.0,56.2421875
2022-06-13 16:22:26.131082,0.0,56.2421875
2022-06-13 16:22:27.147082,0.0,56.2421875
2022-06-13 16:22:28.155592,0.0,56.2421875
2022-06-13 16:22:29.166100,0.0,56.2421875
2022-06-13 16:22:30.176100,0.0,56.2421875
2022-06-13 16:22:31.184100,0.0,56.2421875
2022-06-13 16:22:32.195102,0.0,56.2421875
2022-06-13 16:22:33.211100,0.0,56.2421875
2022-06-13 16:22:34.220100,0.0,56.2421875
2022-06-13 16:22:35.227100,0.0,56.2421875
2022-06-13 16:22:36.240101,0.0,56.2421875
2022-06-13 16:22:37.255100,0.0,56.2421875
2022-06-13 16:22:38.262614,0.0,56.2421875
2022-06-13 16:22:39.270120,0.0,56.2421875
2022-06-13 16:22:40.280121,0.0,56.2421875
2022-06-13 16:22:41.285120,0.0,56.2421875
2022-06-13 16:22:42.293120,0.0,56.2421875
2022-06-13 16:22:43.300120,0.0,56.2421875
2022-06-13 16:22:44.308120,0.0,56.2421875
2022-06-13 16:22:45.316120,0.0,56.2421875
2022-06-13 16:22:46.328120,0.0,56.2421875
2022-06-13 16:22:47.335120,0.0,56.2421875
2022-06-13 16:22:48.347135,0.0,56.2421875
2022-06-13 16:22:49.357134,0.0,56.2421875
2022-06-13 16:22:50.369134,0.0,56.2421875
2022-06-13 16:22:51.378135,0.0,56.2421875
2022-06-13 16:22:52.389154,0.0,56.2421875
2022-06-13 16:22:53.401154,0.0,56.2421875
2022-06-13 16:22:54.412155,0.0,56.2421875
2022-06-13 16:22:55.422154,0.0,56.2421875
2022-06-13 16:22:56.435154,0.0,56.2421875
2022-06-13 16:22:57.444660,0.0,56.2421875
2022-06-13 16:22:58.459164,0.0,56.2421875
2022-06-13 16:22:59.470164,0.0,56.2421875
2022-06-13 16:23:00.481673,0.0,56.2421875
2022-06-13 16:23:01.490672,0.0,56.2421875
2022-06-13 16:23:02.506177,0.0,56.2421875
2022-06-13 16:23:03.515197,0.0,56.2421875
2022-06-13 16:23:04.530771,0.0,56.2421875
2022-06-13 16:23:05.542770,0.0,56.2421875
2022-06-13 16:23:06.554770,0.0,56.2421875
2022-06-13 16:23:07.560771,0.0,56.2421875
2022-06-13 16:23:08.574274,0.0,56.2421875
2022-06-13 16:23:09.587275,0.0,56.2421875
2022-06-13 16:23:10.598274,0.0,56.2421875
2022-06-13 16:23:11.608274,0.0,56.2421875
2022-06-13 16:23:12.619782,0.0,56.2421875
2022-06-13 16:23:13.632608,0.0,56.2421875
2022-06-13 16:23:14.644501,0.0,56.2421875
2022-06-13 16:23:15.652513,0.0,56.2421875
2022-06-13 16:23:16.659502,0.0,56.2421875
2022-06-13 16:23:17.668502,0.0,56.2421875
2022-06-13 16:23:18.670519,0.0,56.2421875
2022-06-13 16:23:19.677639,0.0,56.2421875
2022-06-13 16:23:20.692504,0.0,56.2421875
2022-06-13 16:23:21.704522,0.0,56.2421875
2022-06-13 16:23:22.720358,0.0,56.2421875
2022-06-13 16:23:23.731359,0.0,56.2421875
2022-06-13 16:23:24.738506,0.0,56.2421875
2022-06-13 16:23:25.745506,0.0,56.2421875
2022-06-13 16:23:26.747507,0.0,56.2421875
2022-06-13 16:23:27.755523,0.0,56.2421875
2022-06-13 16:23:28.770435,0.0,56.2421875
2022-06-13 16:23:29.783437,0.0,56.2421875
2022-06-13 16:23:30.796456,0.0,56.2421875
2022-06-13 16:23:31.811453,0.0,56.2421875
2022-06-13 16:23:32.825510,0.0,56.2421875
2022-06-13 16:23:33.838525,0.0,56.2421875
2022-06-13 16:23:34.850556,0.0,56.2421875
2022-06-13 16:23:35.859556,0.0,56.2421875
2022-06-13 16:23:36.864556,0.0,56.2421875
2022-06-13 16:23:37.878060,0.0,56.2421875
2022-06-13 16:23:38.887062,0.0,56.2421875
2022-06-13 16:23:39.897061,0.0,56.2421875
2022-06-13 16:23:40.910061,0.0,56.2421875
2022-06-13 16:23:41.912088,0.0,56.2421875
2022-06-13 16:23:42.922088,0.0,56.2421875
2022-06-13 16:23:43.931090,0.0,56.2421875
2022-06-13 16:23:44.945088,0.0,56.2421875
2022-06-13 16:23:45.956087,0.0,56.2421875
2022-06-13 16:23:46.967088,0.0,56.2421875
2022-06-13 16:23:47.977088,0.0,56.2421875
2022-06-13 16:23:48.988087,0.0,56.2421875
2022-06-13 16:23:49.999088,0.0,56.2421875
2022-06-13 16:23:51.010089,0.0,56.2421875
2022-06-13 16:23:52.019088,0.0,56.2421875
2022-06-13 16:23:53.031089,0.0,56.2421875
2022-06-13 16:23:54.039088,0.0,56.2421875
2022-06-13 16:23:55.042087,0.0,56.2421875
2022-06-13 16:23:56.047088,0.0,56.2421875
2022-06-13 16:23:57.060088,0.0,56.2421875
2022-06-13 16:23:58.069088,0.0,56.2421875
2022-06-13 16:23:59.075087,0.0,56.2421875
2022-06-13 16:24:00.086088,0.0,56.2421875
2022-06-13 16:24:01.092119,0.0,56.2421875
2022-06-13 16:24:02.101105,0.0,56.2421875
2022-06-13 16:24:03.110613,0.0,56.2421875
2022-06-13 16:24:04.119613,0.0,56.2421875
2022-06-13 16:24:05.132612,0.0,56.2421875
2022-06-13 16:24:06.143612,0.0,56.2421875
2022-06-13 16:24:07.154613,0.0,56.2421875
2022-06-13 16:24:08.165122,0.0,56.2421875
2022-06-13 16:24:09.174122,0.0,56.2421875
2022-06-13 16:24:10.180135,0.0,56.2421875
2022-06-13 16:24:11.193135,0.0,56.2421875
2022-06-13 16:24:12.201135,0.0,56.2421875
2022-06-13 16:24:13.214138,0.0,56.2421875
2022-06-13 16:24:14.225163,0.0,56.2421875
2022-06-13 16:24:15.237163,0.0,56.2421875
2022-06-13 16:24:16.240163,0.0,56.2421875
2022-06-13 16:24:17.251164,0.0,56.2421875
2022-06-13 16:24:18.257670,0.0,56.2421875
2022-06-13 16:24:19.262670,0.0,56.2421875
2022-06-13 16:24:20.271410,0.0,56.2421875
2022-06-13 16:24:21.279410,0.0,56.2421875
2022-06-13 16:24:22.293916,0.0,56.2421875
2022-06-13 16:24:23.308916,0.0,56.2421875
2022-06-13 16:24:24.322916,0.0,56.2421875
2022-06-13 16:24:25.329916,0.0,56.2421875
2022-06-13 16:24:26.343916,0.0,56.2421875
2022-06-13 16:24:27.354916,0.0,56.2421875
2022-06-13 16:24:28.358915,0.0,56.2421875
2022-06-13 16:24:29.371915,0.0,56.2421875
2022-06-13 16:24:30.381917,0.0,56.2421875
2022-06-13 16:24:31.395917,0.0,56.2421875
2022-06-13 16:24:32.408916,0.0,56.2421875
2022-06-13 16:24:33.424422,0.0,56.2421875
2022-06-13 16:24:34.431931,0.0,56.2421875
2022-06-13 16:24:35.439931,0.0,56.2421875
2022-06-13 16:24:36.450854,0.0,56.2421875
2022-06-13 16:24:37.461854,0.0,56.2421875
2022-06-13 16:24:38.471854,0.0,56.2421875
2022-06-13 16:24:39.483854,0.0,56.2421875
2022-06-13 16:24:40.491854,0.0,56.2421875
2022-06-13 16:24:41.502854,0.0,56.2421875
2022-06-13 16:24:42.511878,0.0,56.2421875
2022-06-13 16:24:43.522390,0.0,56.2421875
2022-06-13 16:24:44.533932,0.0,56.2421875
2022-06-13 16:24:45.545440,0.0,56.2421875
2022-06-13 16:24:46.553946,0.0,56.2421875
2022-06-13 16:24:47.555961,0.0,56.2421875
2022-06-13 16:24:48.564961,0.0,56.2421875
2022-06-13 16:24:49.576960,0.0,56.2421875
2022-06-13 16:24:50.588960,0.0,56.2421875
2022-06-13 16:24:51.598961,0.0,56.2421875
2022-06-13 16:24:52.614912,0.0,56.2421875
2022-06-13 16:24:53.630943,0.0,56.2421875
2022-06-13 16:24:54.640942,0.0,56.2421875
2022-06-13 16:24:55.651941,0.0,56.2421875
2022-06-13 16:24:56.660941,0.0,56.2421875
2022-06-13 16:24:57.672074,0.0,56.2421875
2022-06-13 16:24:58.687074,0.0,56.2421875
2022-06-13 16:24:59.699074,0.0,56.2421875
2022-06-13 16:25:00.709075,0.0,56.2421875
2022-06-13 16:25:01.724136,0.0,56.2421875
2022-06-13 16:25:02.737182,0.0,56.2421875
2022-06-13 16:25:03.740204,0.0,56.2421875
2022-06-13 16:25:04.744204,0.0,56.2421875
2022-06-13 16:25:05.758203,0.0,56.2421875
2022-06-13 16:25:06.771203,0.0,56.2421875
2022-06-13 16:25:07.782204,0.0,56.2421875
2022-06-13 16:25:08.792203,0.0,56.2421875
2022-06-13 16:25:09.794203,0.0,56.2421875
2022-06-13 16:25:10.805205,0.0,56.2421875
2022-06-13 16:25:11.819205,0.0,56.2421875
2022-06-13 16:25:12.833204,0.0,56.2421875
2022-06-13 16:25:13.843204,0.0,56.2421875
2022-06-13 16:25:14.853204,0.0,56.2421875
2022-06-13 16:25:15.864748,0.0,56.2421875
2022-06-13 16:25:16.869749,0.0,56.2421875
2022-06-13 16:25:17.882748,0.0,56.2421875
2022-06-13 16:25:18.894760,0.0,56.2421875
2022-06-13 16:25:19.905761,0.0,56.2421875
2022-06-13 16:25:20.912780,0.0,56.2421875
2022-06-13 16:25:21.915781,0.0,56.2421875
2022-06-13 16:25:22.922778,0.0,56.2421875
2022-06-13 16:25:23.936795,0.0,56.2421875
2022-06-13 16:25:24.944794,0.0,56.2421875
2022-06-13 16:25:25.948796,0.0,56.2421875
2022-06-13 16:25:26.953796,0.0,56.2421875
2022-06-13 16:25:27.967364,0.0,56.2421875
2022-06-13 16:25:28.977158,0.0,56.2421875
2022-06-13 16:25:29.984159,0.0,56.2421875
2022-06-13 16:25:30.991158,0.0,56.2421875
2022-06-13 16:25:32.004158,0.0,56.2421875
2022-06-13 16:25:33.016584,0.0,56.2421875
2022-06-13 16:25:34.028584,0.0,56.2421875
2022-06-13 16:25:35.032595,0.0,56.2421875
2022-06-13 16:25:36.034594,0.0,56.2421875
2022-06-13 16:25:37.046612,0.0,56.2421875
2022-06-13 16:25:38.059610,0.0,56.2421875
2022-06-13 16:25:39.069611,0.0,56.2421875
2022-06-13 16:25:40.082610,0.0,56.2421875
2022-06-13 16:25:41.097610,0.0,56.2421875
2022-06-13 16:25:42.112584,0.0,56.2421875
2022-06-13 16:25:43.116089,0.0,56.2421875
2022-06-13 16:25:44.132088,0.0,56.2421875
2022-06-13 16:25:45.144086,0.0,56.2421875
2022-06-13 16:25:46.148087,0.0,56.2421875
2022-06-13 16:25:47.161104,0.0,56.2421875
2022-06-13 16:25:48.171103,0.0,56.2421875
2022-06-13 16:25:49.179118,0.0,56.2421875
2022-06-13 16:25:50.194119,0.0,56.2421875
2022-06-13 16:25:51.204118,0.0,56.2421875
2022-06-13 16:25:52.212118,0.0,56.2421875
2022-06-13 16:25:53.223119,0.0,56.2421875
2022-06-13 16:25:54.234133,0.0,56.2421875
2022-06-13 16:25:55.241132,0.0,56.2421875
2022-06-13 16:25:56.252132,0.0,56.2421875
2022-06-13 16:25:57.264151,0.0,56.2421875
2022-06-13 16:25:58.275177,0.0,56.2421875
2022-06-13 16:25:59.286176,0.0,56.2421875
2022-06-13 16:26:00.299194,0.0,56.2421875
2022-06-13 16:26:01.308194,0.0,56.2421875
2022-06-13 16:26:02.321195,0.0,56.2421875
2022-06-13 16:26:03.336194,0.0,56.2421875
2022-06-13 16:26:04.351196,0.0,56.2421875
2022-06-13 16:26:05.363194,0.0,56.2421875
2022-06-13 16:26:06.375195,0.0,56.2421875
2022-06-13 16:26:07.388209,0.0,56.2421875
2022-06-13 16:26:08.392210,0.0,56.2421875
2022-06-13 16:26:09.400210,0.0,56.2421875
2022-06-13 16:26:10.412209,0.0,56.2421875
2022-06-13 16:26:11.424715,0.0,56.2421875
2022-06-13 16:26:12.433221,0.0,56.2421875
2022-06-13 16:26:13.446221,0.0,56.2421875
2022-06-13 16:26:14.453241,0.0,56.2421875
2022-06-13 16:26:15.461746,0.0,56.2421875
2022-06-13 16:26:16.470747,0.0,56.2421875
2022-06-13 16:26:17.483255,0.0,56.2421875
2022-06-13 16:26:18.497271,0.0,56.2421875
2022-06-13 16:26:19.506271,0.0,56.2421875
2022-06-13 16:26:20.520784,0.0,56.2421875
2022-06-13 16:26:21.533784,0.0,56.2421875
2022-06-13 16:26:22.541783,0.0,56.2421875
2022-06-13 16:26:23.552786,0.0,56.2421875
2022-06-13 16:26:24.558783,0.0,56.2421875
2022-06-13 16:26:25.570287,0.0,56.2421875
2022-06-13 16:26:26.583289,0.0,56.2421875
2022-06-13 16:26:27.595287,0.0,56.2421875
2022-06-13 16:26:28.606287,0.0,56.2421875
2022-06-13 16:26:29.615287,0.0,56.2421875
2022-06-13 16:26:30.628287,0.0,56.2421875
2022-06-13 16:26:31.638287,0.0,56.2421875
2022-06-13 16:26:32.645286,0.0,56.2421875
2022-06-13 16:26:33.656187,0.0,56.2421875
2022-06-13 16:26:34.667188,0.0,56.2421875
2022-06-13 16:26:35.674199,0.0,56.2421875
2022-06-13 16:26:36.683200,0.0,56.2421875
2022-06-13 16:26:37.696199,0.0,56.2421875
2022-06-13 16:26:38.700814,0.0,56.2421875
2022-06-13 16:26:39.708814,0.0,56.2421875
2022-06-13 16:26:40.719815,0.0,56.2421875
2022-06-13 16:26:41.726815,0.0,56.2421875
2022-06-13 16:26:42.735814,0.0,56.2421875
2022-06-13 16:26:43.750820,0.0,56.2421875
2022-06-13 16:26:44.759819,0.0,56.2421875
2022-06-13 16:26:45.771329,0.0,56.2421875
2022-06-13 16:26:46.787835,0.0,56.2421875
2022-06-13 16:26:47.797835,0.0,56.2421875
2022-06-13 16:26:48.810835,0.0,56.2421875
2022-06-13 16:26:49.819848,0.0,56.2421875
2022-06-13 16:26:50.830878,0.0,56.2421875
2022-06-13 16:26:51.834878,0.0,56.2421875
2022-06-13 16:26:52.843878,0.0,56.2421875
2022-06-13 16:26:53.852879,0.0,56.2421875
2022-06-13 16:26:54.862878,0.0,56.2421875
2022-06-13 16:26:55.870878,0.0,56.2421875
2022-06-13 16:26:56.884879,0.0,56.2421875
2022-06-13 16:26:57.895878,0.0,56.2421875
2022-06-13 16:26:58.910878,0.0,56.2421875
2022-06-13 16:26:59.920878,0.0,56.2421875
2022-06-13 16:27:00.931879,0.0,56.2421875
2022-06-13 16:27:01.943878,0.0,56.2421875
2022-06-13 16:27:02.955880,0.0,56.2421875
2022-06-13 16:27:03.971878,0.0,56.2421875
2022-06-13 16:27:04.986879,0.0,56.2421875
2022-06-13 16:27:05.997880,0.0,56.2421875
2022-06-13 16:27:07.010881,0.0,56.2421875
2022-06-13 16:27:08.021879,0.0,56.2421875
2022-06-13 16:27:09.033878,0.0,56.2421875
2022-06-13 16:27:10.036388,0.0,56.2421875
2022-06-13 16:27:11.046388,0.0,56.2421875
2022-06-13 16:27:12.060388,0.0,56.2421875
2022-06-13 16:27:13.064899,0.0,56.2421875
2022-06-13 16:27:14.080899,0.0,56.2421875
2022-06-13 16:27:15.091899,0.0,56.2421875
2022-06-13 16:27:16.100898,0.0,56.2421875
2022-06-13 16:27:17.111158,0.0,56.2421875
2022-06-13 16:27:18.115157,0.0,56.2421875
2022-06-13 16:27:19.124157,0.0,56.2421875
2022-06-13 16:27:20.131174,0.0,56.2421875
2022-06-13 16:27:21.139174,0.0,56.2421875
2022-06-13 16:27:22.144174,0.0,56.2421875
2022-06-13 16:27:23.155695,0.0,56.2421875
2022-06-13 16:27:24.159695,0.0,56.2421875
2022-06-13 16:27:25.171695,0.0,56.2421875
2022-06-13 16:27:26.187707,0.0,56.2421875
2022-06-13 16:27:27.194707,0.0,56.2421875
2022-06-13 16:27:28.203214,0.0,56.2421875
2022-06-13 16:27:29.210213,0.0,56.2421875
2022-06-13 16:27:30.220214,0.0,56.2421875
2022-06-13 16:27:31.230214,0.0,56.2421875
2022-06-13 16:27:32.237213,0.0,56.2421875
2022-06-13 16:27:33.247213,0.0,56.2421875
2022-06-13 16:27:34.259245,0.0,56.2421875
2022-06-13 16:27:35.272245,0.0,56.2421875
