2022-06-13 17:26:23.767759,0.0,18.890625
2022-06-13 17:26:24.769760,0.0,18.87109375
2022-06-13 17:26:25.775760,0.0,18.859375
2022-06-13 17:26:26.790761,0.0,18.82421875
2022-06-13 17:26:27.806759,0.0,18.80859375
2022-06-13 17:26:28.821760,0.0,18.78125
2022-06-13 17:26:29.829803,0.0,18.76953125
2022-06-13 17:26:30.834760,0.0,18.765625
2022-06-13 17:26:31.839759,0.0,18.75390625
2022-06-13 17:26:32.847760,0.0,18.73828125
2022-06-13 17:26:33.853759,0.0,18.73046875
2022-06-13 17:26:34.857759,0.0,18.71484375
2022-06-13 17:26:35.871759,0.0,18.70703125
2022-06-13 17:26:36.881760,0.0,18.6953125
2022-06-13 17:26:37.885760,0.0,18.66796875
2022-06-13 17:26:38.900760,0.0,18.6328125
2022-06-13 17:26:39.916759,0.0,18.62109375
2022-06-13 17:26:40.929761,0.0,18.59765625
2022-06-13 17:26:41.941760,0.0,18.57421875
2022-06-13 17:26:42.954760,0.0,18.5546875
2022-06-13 17:26:43.968760,0.0,18.51171875
2022-06-13 17:26:44.983760,0.0,18.5
2022-06-13 17:26:45.999761,0.0,18.47265625
2022-06-13 17:26:47.008760,0.0,18.4609375
2022-06-13 17:26:48.022760,0.0,18.43359375
2022-06-13 17:26:49.037759,0.0,18.421875
2022-06-13 17:26:50.052759,0.0,18.390625
2022-06-13 17:26:51.066759,0.0,18.37109375
2022-06-13 17:26:52.080759,0.0,18.35546875
2022-06-13 17:26:53.095760,0.0,18.3515625
2022-06-13 17:26:54.110760,0.0,18.33984375
2022-06-13 17:26:55.122760,0.0,18.33203125
2022-06-13 17:26:56.134760,0.0,18.32421875
2022-06-13 17:26:57.146760,0.0,18.3125
2022-06-13 17:26:58.148760,0.0,18.296875
2022-06-13 17:26:59.154796,0.0,18.27734375
2022-06-13 17:27:00.158759,0.0,18.24609375
2022-06-13 17:27:01.162760,0.0,18.23046875
2022-06-13 17:27:02.168760,0.0,18.20703125
2022-06-13 17:27:03.174759,0.0,18.19921875
2022-06-13 17:27:04.180759,0.0,18.18359375
2022-06-13 17:27:05.186760,0.0,18.140625
2022-06-13 17:27:06.194759,0.0,18.109375
2022-06-13 17:27:07.208760,0.0,18.08203125
2022-06-13 17:27:08.210299,0.0,18.078125
2022-06-13 17:27:09.212299,0.0,18.0625
2022-06-13 17:27:10.226299,0.0,18.03125
2022-06-13 17:27:11.238299,0.0,18.0078125
2022-06-13 17:27:12.253298,0.0,17.97265625
2022-06-13 17:27:13.268299,0.0,17.953125
2022-06-13 17:27:14.280299,0.0,17.91796875
2022-06-13 17:27:15.294299,0.0,17.89453125
2022-06-13 17:27:16.309299,0.0,17.8671875
2022-06-13 17:27:17.322299,0.0,17.8515625
2022-06-13 17:27:18.336299,0.0,17.82421875
2022-06-13 17:27:19.344299,0.0,17.796875
2022-06-13 17:27:20.348298,0.0,17.765625
2022-06-13 17:27:21.354299,0.0,17.76171875
2022-06-13 17:27:22.358339,0.0,17.71484375
2022-06-13 17:27:23.366299,0.0,17.71484375
2022-06-13 17:27:24.369300,0.0,17.6953125
2022-06-13 17:27:25.375300,0.0,17.6640625
2022-06-13 17:27:26.377299,0.0,17.64453125
2022-06-13 17:27:27.392299,0.0,17.62890625
2022-06-13 17:27:28.404299,0.0,17.61328125
2022-06-13 17:27:29.419298,0.0,17.59765625
2022-06-13 17:27:30.434338,0.0,17.58203125
2022-06-13 17:27:31.448299,0.0,17.55078125
2022-06-13 17:27:32.462299,0.0,17.52734375
2022-06-13 17:27:33.477299,0.0,17.5078125
2022-06-13 17:27:34.491299,0.0,17.4765625
2022-06-13 17:27:35.502299,0.0,17.44921875
2022-06-13 17:27:36.514299,0.0,17.44140625
2022-06-13 17:27:37.529300,0.0,17.41796875
2022-06-13 17:27:38.532299,0.0,17.40625
2022-06-13 17:27:39.534299,0.0,17.3984375
2022-06-13 17:27:40.540299,0.0,17.38671875
2022-06-13 17:27:41.544299,0.0,17.375
2022-06-13 17:27:42.552299,0.0,17.3515625
2022-06-13 17:27:43.562298,0.0,17.33203125
2022-06-13 17:27:44.576298,0.0,17.3046875
2022-06-13 17:27:45.590339,0.0,17.2734375
2022-06-13 17:27:46.605299,0.0,17.2734375
2022-06-13 17:27:47.621299,0.0,17.26953125
2022-06-13 17:27:48.635299,0.0,17.24609375
2022-06-13 17:27:49.639299,0.0,17.2421875
2022-06-13 17:27:50.654299,0.0,17.2109375
2022-06-13 17:27:51.669354,0.0,17.17578125
2022-06-13 17:27:52.677299,0.0,17.1640625
2022-06-13 17:27:53.682301,0.0,17.1328125
2022-06-13 17:27:54.687299,0.0,17.12890625
2022-06-13 17:27:55.693299,0.0,17.11328125
2022-06-13 17:27:56.701355,0.0,17.09765625
2022-06-13 17:27:57.705299,0.0,17.0859375
2022-06-13 17:27:58.707299,0.0,17.08203125
2022-06-13 17:27:59.711299,0.0,17.0703125
2022-06-13 17:28:00.713299,0.0,17.0625
2022-06-13 17:28:01.727299,0.0,17.046875
2022-06-13 17:28:02.731565,0.0,17.03125
2022-06-13 17:28:03.733299,0.0,17.01171875
2022-06-13 17:28:04.749298,0.0,17.0078125
2022-06-13 17:28:05.764298,0.0,16.984375
2022-06-13 17:28:06.767299,0.0,16.96875
2022-06-13 17:28:07.771299,0.0,16.9453125
2022-06-13 17:28:08.777103,0.0,16.9375
2022-06-13 17:28:09.782869,0.0,16.9140625
2022-06-13 17:28:10.790869,0.0,16.89453125
2022-06-13 17:28:11.796869,0.0,16.890625
2022-06-13 17:28:12.804870,0.0,16.875
2022-06-13 17:28:13.811872,0.0,16.85546875
2022-06-13 17:28:14.812870,0.0,16.84375
2022-06-13 17:28:15.819871,0.0,16.83984375
2022-06-13 17:28:16.821872,0.0,16.8203125
2022-06-13 17:28:17.828870,0.0,16.796875
2022-06-13 17:28:18.836869,0.0,16.7734375
2022-06-13 17:28:19.842870,0.0,16.77734375
2022-06-13 17:28:20.850869,0.0,16.75
2022-06-13 17:28:21.856870,0.0,16.7265625
2022-06-13 17:28:22.860869,0.0,16.703125
2022-06-13 17:28:23.870869,0.0,16.69140625
2022-06-13 17:28:24.885869,0.0,16.6796875
2022-06-13 17:28:25.897870,0.0,16.65625
2022-06-13 17:28:26.911869,0.0,16.62109375
2022-06-13 17:28:27.925871,0.0,16.6015625
2022-06-13 17:28:28.929870,0.0,16.5859375
2022-06-13 17:28:29.936871,0.0,16.57421875
2022-06-13 17:28:30.949869,0.0,16.55859375
2022-06-13 17:28:31.951870,0.0,16.52734375
2022-06-13 17:28:32.965869,0.0,16.5078125
2022-06-13 17:28:33.981869,0.0,16.50390625
2022-06-13 17:28:34.993869,0.0,16.4921875
2022-06-13 17:28:36.003870,0.0,16.47265625
2022-06-13 17:28:37.019870,0.0,16.44140625
2022-06-13 17:28:38.025870,0.0,16.41796875
2022-06-13 17:28:39.031870,0.0,16.40234375
2022-06-13 17:28:40.037870,0.0,16.37890625
2022-06-13 17:28:41.045870,0.0,16.37109375
2022-06-13 17:28:42.049870,0.0,16.36328125
2022-06-13 17:28:43.053870,0.0,16.34765625
2022-06-13 17:28:44.061869,0.0,16.33203125
2022-06-13 17:28:45.065870,0.0,16.3125
2022-06-13 17:28:46.071870,0.0,16.296875
2022-06-13 17:28:47.079869,0.0,16.29296875
2022-06-13 17:28:48.085870,0.0,16.28515625
2022-06-13 17:28:49.092869,0.0,16.26953125
2022-06-13 17:28:50.095869,0.0,16.2578125
2022-06-13 17:28:51.105869,0.0,16.23828125
2022-06-13 17:28:52.107870,0.0,16.203125
2022-06-13 17:28:53.112870,0.0,16.1796875
2022-06-13 17:28:54.127869,0.0,16.15234375
2022-06-13 17:28:55.141870,0.0,16.140625
2022-06-13 17:28:56.155870,0.0,16.125
2022-06-13 17:28:57.169870,0.0,16.12109375
2022-06-13 17:28:58.183870,0.0,16.11328125
2022-06-13 17:28:59.195870,0.0,16.09375
2022-06-13 17:29:00.201870,0.0,16.06640625
2022-06-13 17:29:01.216870,0.0,16.05078125
2022-06-13 17:29:02.230870,0.0,16.0390625
2022-06-13 17:29:03.242870,0.0,16.03125
2022-06-13 17:29:04.256870,0.0,16.0
2022-06-13 17:29:05.272870,0.0,15.98828125
2022-06-13 17:29:06.286870,0.0,15.9609375
2022-06-13 17:29:07.298869,0.0,15.94921875
2022-06-13 17:29:08.314950,0.0,15.91796875
2022-06-13 17:29:09.320950,0.0,15.87890625
2022-06-13 17:29:10.326950,0.0,15.86328125
2022-06-13 17:29:11.334950,0.0,15.84375
2022-06-13 17:29:12.340951,0.0,15.828125
2022-06-13 17:29:13.346950,0.0,15.7890625
2022-06-13 17:29:14.352950,0.0,15.78515625
2022-06-13 17:29:15.358951,0.0,15.7734375
2022-06-13 17:29:16.364950,0.0,15.75390625
2022-06-13 17:29:17.368951,0.0,15.74609375
2022-06-13 17:29:18.380950,0.0,15.7265625
2022-06-13 17:29:19.384950,0.0,15.7109375
2022-06-13 17:29:20.388950,0.0,15.6875
2022-06-13 17:29:21.392950,0.0,15.671875
2022-06-13 17:29:22.400950,0.0,15.65234375
2022-06-13 17:29:23.403952,0.0,15.625
2022-06-13 17:29:24.410950,0.0,15.6015625
2022-06-13 17:29:25.424950,0.0,15.57421875
2022-06-13 17:29:26.438950,0.0,15.5625
2022-06-13 17:29:27.453951,0.0,15.53125
2022-06-13 17:29:28.469950,0.0,15.5234375
2022-06-13 17:29:29.481950,0.0,15.5
2022-06-13 17:29:30.487950,0.0,15.47265625
2022-06-13 17:29:31.495950,0.0,15.44921875
2022-06-13 17:29:32.501950,0.0,15.4140625
2022-06-13 17:29:33.503950,0.0,15.40625
2022-06-13 17:29:34.517951,0.0,15.38671875
2022-06-13 17:29:35.528950,0.0,15.36328125
2022-06-13 17:29:36.543950,0.0,15.34375
2022-06-13 17:29:37.549951,0.0,15.328125
2022-06-13 17:29:38.557993,0.0,15.30859375
2022-06-13 17:29:39.561950,0.0,15.3046875
2022-06-13 17:29:40.567950,0.0,15.28515625
2022-06-13 17:29:41.575951,0.0,15.265625
2022-06-13 17:29:42.577951,0.0,15.25
2022-06-13 17:29:43.589950,0.0,15.22265625
2022-06-13 17:29:44.604954,0.0,15.1875
2022-06-13 17:29:45.607950,0.0,15.15625
2022-06-13 17:29:46.621989,0.0,15.1328125
2022-06-13 17:29:47.623950,0.0,15.11328125
2022-06-13 17:29:48.629951,0.0,15.1015625
2022-06-13 17:29:49.637950,0.0,15.08203125
2022-06-13 17:29:50.645951,0.0,15.05078125
2022-06-13 17:29:51.649951,0.0,15.02734375
2022-06-13 17:29:52.652952,0.0,15.0234375
2022-06-13 17:29:53.656951,0.0,15.01171875
2022-06-13 17:29:54.669951,0.0,14.99609375
2022-06-13 17:29:55.683951,0.0,14.9609375
2022-06-13 17:29:56.697950,0.0,14.953125
2022-06-13 17:29:57.703950,0.0,14.921875
2022-06-13 17:29:58.708950,0.0,14.90234375
2022-06-13 17:29:59.721950,0.0,14.8828125
2022-06-13 17:30:00.734950,0.0,14.87109375
2022-06-13 17:30:01.749950,0.0,14.8515625
2022-06-13 17:30:02.765951,0.0,14.83984375
2022-06-13 17:30:03.777950,0.0,14.8125
2022-06-13 17:30:04.791951,0.0,14.78125
2022-06-13 17:30:05.805950,0.0,14.76953125
2022-06-13 17:30:06.807950,0.0,14.7421875
2022-06-13 17:30:07.821951,0.0,14.71484375
2022-06-13 17:30:08.829484,0.0,14.69921875
2022-06-13 17:30:09.837485,0.0,14.671875
2022-06-13 17:30:10.845484,0.0,14.64453125
2022-06-13 17:30:11.849484,0.0,14.6171875
2022-06-13 17:30:12.855484,0.0,14.6015625
2022-06-13 17:30:13.857485,0.0,14.57421875
2022-06-13 17:30:14.864486,0.0,14.55078125
2022-06-13 17:30:15.867484,0.0,14.53125
2022-06-13 17:30:16.881485,0.0,14.52734375
2022-06-13 17:30:17.895485,0.0,14.52734375
2022-06-13 17:30:18.911485,0.0,14.515625
2022-06-13 17:30:19.923484,0.0,14.46875
2022-06-13 17:30:20.935485,0.0,14.453125
2022-06-13 17:30:21.949484,0.0,14.44921875
2022-06-13 17:30:22.951485,0.0,14.43359375
2022-06-13 17:30:23.963484,0.0,14.4140625
2022-06-13 17:30:24.969485,0.0,14.40625
2022-06-13 17:30:25.981485,0.0,14.3671875
2022-06-13 17:30:26.989485,0.0,14.3515625
2022-06-13 17:30:28.003485,0.0,14.3359375
2022-06-13 17:30:29.017485,0.0,14.3125
2022-06-13 17:30:30.019485,0.0,14.30078125
2022-06-13 17:30:31.021484,0.0,14.296875
2022-06-13 17:30:32.022993,0.0,14.28125
2022-06-13 17:30:33.028993,0.0,14.2734375
2022-06-13 17:30:34.031996,0.0,14.25390625
2022-06-13 17:30:35.037995,0.0,14.2265625
2022-06-13 17:30:36.043995,0.0,14.2109375
2022-06-13 17:30:37.052993,0.0,14.19921875
2022-06-13 17:30:38.054993,0.0,14.18359375
2022-06-13 17:30:39.062993,0.0,14.14453125
2022-06-13 17:30:40.070993,0.0,14.12109375
2022-06-13 17:30:41.079035,0.0,14.10546875
2022-06-13 17:30:42.084993,0.0,14.0859375
2022-06-13 17:30:43.092994,0.0,14.0703125
2022-06-13 17:30:44.104993,0.0,14.04296875
2022-06-13 17:30:45.116994,0.0,14.03515625
2022-06-13 17:30:46.118993,0.0,14.01171875
2022-06-13 17:30:47.132993,0.0,14.00390625
2022-06-13 17:30:48.146994,0.0,13.98828125
2022-06-13 17:30:49.160993,0.0,13.98046875
2022-06-13 17:30:50.165993,0.0,13.9765625
2022-06-13 17:30:51.178993,0.0,13.9609375
2022-06-13 17:30:52.192994,0.0,13.94921875
2022-06-13 17:30:53.204994,0.0,13.9296875
2022-06-13 17:30:54.208994,0.0,13.9140625
2022-06-13 17:30:55.212993,0.0,13.90234375
2022-06-13 17:30:56.219994,0.0,13.875
2022-06-13 17:30:57.225994,0.0,13.84765625
2022-06-13 17:30:58.226993,0.0,13.8359375
2022-06-13 17:30:59.234993,0.0,13.8125
2022-06-13 17:31:00.238996,0.0,13.79296875
2022-06-13 17:31:01.246993,0.0,13.76171875
2022-06-13 17:31:02.254994,0.0,13.73828125
2022-06-13 17:31:03.262993,0.0,13.72265625
2022-06-13 17:31:04.271994,0.0,13.69921875
2022-06-13 17:31:05.276994,0.0,13.68359375
2022-06-13 17:31:06.284993,0.0,13.66796875
2022-06-13 17:31:07.286993,0.0,13.63671875
2022-06-13 17:31:08.299092,0.0,13.62109375
2022-06-13 17:31:09.307093,0.0,13.59765625
2022-06-13 17:31:10.315093,0.0,13.57421875
2022-06-13 17:31:11.321093,0.0,13.55078125
2022-06-13 17:31:12.327092,0.0,13.53515625
2022-06-13 17:31:13.335093,0.0,13.51953125
2022-06-13 17:31:14.341093,0.0,13.49609375
2022-06-13 17:31:15.355093,0.0,13.484375
2022-06-13 17:31:16.359093,0.0,13.4609375
2022-06-13 17:31:17.363093,0.0,13.44921875
2022-06-13 17:31:18.375093,0.0,13.390625
2022-06-13 17:31:19.389093,0.0,13.375
2022-06-13 17:31:20.391093,0.0,13.37109375
2022-06-13 17:31:21.405117,0.0,13.3515625
2022-06-13 17:31:22.413092,0.0,13.32421875
2022-06-13 17:31:23.421092,0.0,13.30078125
2022-06-13 17:31:24.423093,0.0,13.27734375
2022-06-13 17:31:25.434095,0.0,13.2421875
2022-06-13 17:31:26.448093,0.0,13.23046875
2022-06-13 17:31:27.459093,0.0,13.2109375
2022-06-13 17:31:28.473092,0.0,13.171875
2022-06-13 17:31:29.485092,0.0,13.16015625
2022-06-13 17:31:30.493093,0.0,13.1484375
2022-06-13 17:31:31.500093,0.0,13.125
2022-06-13 17:31:32.507093,0.0,13.10546875
2022-06-13 17:31:33.515092,0.0,13.09765625
2022-06-13 17:31:34.519093,0.0,13.07421875
2022-06-13 17:31:35.529093,0.0,13.04296875
2022-06-13 17:31:36.535092,0.0,13.015625
2022-06-13 17:31:37.552093,0.0,12.98828125
2022-06-13 17:31:38.563093,0.0,12.9609375
2022-06-13 17:31:39.567093,0.0,12.921875
2022-06-13 17:31:40.569093,0.0,12.90625
2022-06-13 17:31:41.577092,0.0,12.88671875
2022-06-13 17:31:42.583093,0.0,12.875
2022-06-13 17:31:43.589093,0.0,12.85546875
2022-06-13 17:31:44.595093,0.0,12.83984375
2022-06-13 17:31:45.599132,0.0,12.83203125
2022-06-13 17:31:46.607093,0.0,12.8203125
2022-06-13 17:31:47.610095,0.0,12.80078125
2022-06-13 17:31:48.613120,0.0,12.78515625
2022-06-13 17:31:49.621093,0.0,12.7734375
2022-06-13 17:31:50.629093,0.0,12.7578125
2022-06-13 17:31:51.635093,0.0,12.73828125
2022-06-13 17:31:52.643093,0.0,12.72265625
2022-06-13 17:31:53.647093,0.0,12.6953125
2022-06-13 17:31:54.654094,0.0,12.6640625
2022-06-13 17:31:55.656095,0.0,12.6484375
2022-06-13 17:31:56.659093,0.0,12.62890625
2022-06-13 17:31:57.671093,0.0,12.61328125
2022-06-13 17:31:58.685093,0.0,12.58984375
2022-06-13 17:31:59.699093,0.0,12.57421875
2022-06-13 17:32:00.701092,0.0,12.5625
2022-06-13 17:32:01.705093,0.0,12.53515625
2022-06-13 17:32:02.711093,0.0,12.515625
2022-06-13 17:32:03.717093,0.0,12.48828125
2022-06-13 17:32:04.721093,0.0,12.46875
2022-06-13 17:32:05.725093,0.0,12.44921875
2022-06-13 17:32:06.734093,0.0,12.44140625
2022-06-13 17:32:07.737093,0.0,12.4296875
2022-06-13 17:32:08.741665,0.0,12.40625
2022-06-13 17:32:09.749664,0.0,12.37109375
2022-06-13 17:32:10.755665,0.0,12.34765625
2022-06-13 17:32:11.761664,0.0,12.31640625
2022-06-13 17:32:12.769665,0.0,12.3046875
2022-06-13 17:32:13.777665,0.0,12.2734375
2022-06-13 17:32:14.783664,0.0,12.24609375
2022-06-13 17:32:15.795664,0.0,12.23046875
2022-06-13 17:32:16.801665,0.0,12.21484375
2022-06-13 17:32:17.813664,0.0,12.1953125
2022-06-13 17:32:18.827665,0.0,12.18359375
2022-06-13 17:32:19.842665,0.0,12.171875
2022-06-13 17:32:20.850697,0.0,12.1484375
2022-06-13 17:32:21.858664,0.0,12.12890625
2022-06-13 17:32:22.866664,0.0,12.09765625
2022-06-13 17:32:23.872712,0.0,12.0703125
2022-06-13 17:32:24.884665,0.0,12.0546875
2022-06-13 17:32:25.898664,0.0,12.02734375
2022-06-13 17:32:26.910664,0.0,12.015625
2022-06-13 17:32:27.917664,0.0,12.0078125
2022-06-13 17:32:28.930665,0.0,11.98828125
2022-06-13 17:32:29.942665,0.0,11.95703125
2022-06-13 17:32:30.948665,0.0,11.921875
2022-06-13 17:32:31.952664,0.0,11.875
2022-06-13 17:32:32.960664,0.0,11.859375
2022-06-13 17:32:33.966664,0.0,11.8515625
2022-06-13 17:32:34.975667,0.0,11.828125
2022-06-13 17:32:35.989666,0.0,11.8125
2022-06-13 17:32:37.002664,0.0,11.79296875
2022-06-13 17:32:38.015664,0.0,11.7578125
2022-06-13 17:32:39.020665,0.0,11.74609375
2022-06-13 17:32:40.022664,0.0,11.71484375
2022-06-13 17:32:41.034665,0.0,11.703125
2022-06-13 17:32:42.048664,0.0,11.69140625
2022-06-13 17:32:43.062665,0.0,11.67578125
2022-06-13 17:32:44.076665,0.0,11.65625
2022-06-13 17:32:45.091666,0.0,11.64453125
2022-06-13 17:32:46.105666,0.0,11.62890625
2022-06-13 17:32:47.114665,0.0,11.60546875
2022-06-13 17:32:48.118665,0.0,11.5703125
2022-06-13 17:32:49.122665,0.0,11.5546875
2022-06-13 17:32:50.126665,0.0,11.515625
2022-06-13 17:32:51.134664,0.0,11.47265625
2022-06-13 17:32:52.138664,0.0,11.44140625
2022-06-13 17:32:53.146664,0.0,11.4140625
2022-06-13 17:32:54.152665,0.0,11.39453125
2022-06-13 17:32:55.164664,0.0,11.3671875
2022-06-13 17:32:56.170665,0.0,11.34765625
2022-06-13 17:32:57.184906,0.0,11.3203125
2022-06-13 17:32:58.196667,0.0,11.31640625
2022-06-13 17:32:59.210664,0.0,11.2890625
2022-06-13 17:33:00.225665,0.0,11.265625
2022-06-13 17:33:01.231665,0.0,11.24609375
2022-06-13 17:33:02.246665,0.0,11.21484375
2022-06-13 17:33:03.260664,0.0,11.1875
2022-06-13 17:33:04.274664,0.0,11.15234375
2022-06-13 17:33:05.288664,0.0,11.125
2022-06-13 17:33:06.304665,0.0,11.10546875
2022-06-13 17:33:07.310665,0.0,11.08203125
2022-06-13 17:33:08.314725,0.0,11.0703125
2022-06-13 17:33:09.328725,0.0,11.05859375
2022-06-13 17:33:10.342725,0.0,11.0390625
2022-06-13 17:33:11.356726,0.0,11.0
2022-06-13 17:33:12.372725,0.0,10.9375
2022-06-13 17:33:13.374725,0.0,10.91015625
2022-06-13 17:33:14.388725,0.0,10.90234375
2022-06-13 17:33:15.404725,0.0,10.875
2022-06-13 17:33:16.421726,0.0,10.8359375
2022-06-13 17:33:17.431727,0.0,10.80859375
2022-06-13 17:33:18.448727,0.0,10.7734375
2022-06-13 17:33:19.455725,0.0,10.73828125
2022-06-13 17:33:20.461725,0.0,10.7109375
2022-06-13 17:33:21.465725,0.0,10.67578125
2022-06-13 17:33:22.471725,0.0,10.6484375
2022-06-13 17:33:23.479725,0.0,10.6171875
2022-06-13 17:33:24.487765,0.0,10.58984375
2022-06-13 17:33:25.494727,0.0,10.57421875
2022-06-13 17:33:26.505726,0.0,10.55078125
2022-06-13 17:33:27.519725,0.0,10.51171875
2022-06-13 17:33:28.534726,0.0,10.5
2022-06-13 17:33:29.547725,0.0,10.47265625
2022-06-13 17:33:30.562726,0.0,10.43359375
2022-06-13 17:33:31.565770,0.0,10.37890625
2022-06-13 17:33:32.573725,0.0,10.3515625
2022-06-13 17:33:33.581725,0.0,10.32421875
2022-06-13 17:33:34.583725,0.0,10.3046875
2022-06-13 17:33:35.599758,0.0,10.27734375
2022-06-13 17:33:36.612727,0.0,10.26171875
2022-06-13 17:33:37.614727,0.0,10.24609375
2022-06-13 17:33:38.625726,0.0,10.23046875
2022-06-13 17:33:39.641725,0.0,10.1953125
2022-06-13 17:33:40.653725,0.0,10.15234375
2022-06-13 17:33:41.667743,0.0,10.1328125
2022-06-13 17:33:42.681725,0.0,10.109375
2022-06-13 17:33:43.695725,0.0,10.05859375
2022-06-13 17:33:44.709725,0.0,10.02734375
2022-06-13 17:33:45.723725,0.0,9.99609375
2022-06-13 17:33:46.736725,0.0,9.984375
2022-06-13 17:33:47.751725,0.0,9.96875
2022-06-13 17:33:48.767725,0.0,9.953125
2022-06-13 17:33:49.782725,0.0,9.90625
2022-06-13 17:33:50.789725,0.0,9.8984375
2022-06-13 17:33:51.797725,0.0,9.8984375
2022-06-13 17:33:52.805725,0.0,9.8984375
2022-06-13 17:33:53.809726,0.0,9.8984375
2022-06-13 17:33:54.813725,0.0,9.8984375
2022-06-13 17:33:55.823725,0.0,9.8984375
2022-06-13 17:33:56.838729,0.0,9.8984375
2022-06-13 17:33:57.843725,0.0,9.8984375
2022-06-13 17:33:58.857727,0.0,9.8984375
2022-06-13 17:33:59.871726,0.0,9.8984375
2022-06-13 17:34:00.885725,0.0,9.8984375
2022-06-13 17:34:01.897725,0.0,9.8984375
2022-06-13 17:34:02.904726,0.0,9.8984375
2022-06-13 17:34:03.907725,0.0,9.8984375
2022-06-13 17:34:04.909725,0.0,9.8984375
2022-06-13 17:34:05.921725,0.0,9.8984375
2022-06-13 17:34:06.936726,0.0,9.8984375
2022-06-13 17:34:07.949725,0.0,9.8984375
2022-06-13 17:34:08.965338,0.0,9.8984375
2022-06-13 17:34:09.972339,0.0,9.8984375
2022-06-13 17:34:10.978338,0.0,9.8984375
2022-06-13 17:34:11.981339,0.0,9.8984375
2022-06-13 17:34:12.985338,0.0,9.8984375
2022-06-13 17:34:13.993338,0.0,9.8984375
2022-06-13 17:34:14.999338,0.0,11.80859375
2022-06-13 17:34:16.006338,0.0,11.80859375
2022-06-13 17:34:17.012338,0.0,11.80859375
2022-06-13 17:34:18.020338,0.0,11.80859375
2022-06-13 17:34:19.021338,0.0,11.80859375
2022-06-13 17:34:20.036338,0.0,11.80859375
2022-06-13 17:34:21.044338,0.0,11.80859375
2022-06-13 17:34:22.048338,0.0,11.80859375
2022-06-13 17:34:23.056339,0.0,11.80859375
2022-06-13 17:34:24.062338,0.0,11.80859375
2022-06-13 17:34:25.066338,0.0,11.80859375
2022-06-13 17:34:26.081338,0.0,11.80859375
2022-06-13 17:34:27.082338,0.0,11.80859375
2022-06-13 17:34:28.096338,0.0,11.80859375
2022-06-13 17:34:29.110338,0.0,11.80859375
2022-06-13 17:34:30.122338,0.0,11.80859375
2022-06-13 17:34:31.137338,0.0,11.80859375
2022-06-13 17:34:32.143338,0.0,11.80859375
2022-06-13 17:34:33.150338,0.0,11.80859375
2022-06-13 17:34:34.155338,0.0,11.80859375
2022-06-13 17:34:35.163338,0.0,11.80859375
2022-06-13 17:34:36.171338,0.0,11.80859375
2022-06-13 17:34:37.185338,0.0,11.80859375
2022-06-13 17:34:38.187338,0.0,11.80859375
2022-06-13 17:34:39.201338,0.0,11.80859375
2022-06-13 17:34:40.206338,0.0,11.80859375
2022-06-13 17:34:41.213338,0.0,11.80859375
2022-06-13 17:34:42.219338,0.0,11.80859375
2022-06-13 17:34:43.228338,0.0,11.80859375
2022-06-13 17:34:44.235338,0.0,11.80859375
2022-06-13 17:34:45.237338,0.0,11.80859375
2022-06-13 17:34:46.248340,0.0,11.80859375
2022-06-13 17:34:47.253338,0.0,11.80859375
2022-06-13 17:34:48.260339,0.0,11.80859375
2022-06-13 17:34:49.264338,0.0,11.80859375
2022-06-13 17:34:50.278338,0.0,11.80859375
2022-06-13 17:34:51.284340,0.0,11.80859375
2022-06-13 17:34:52.290338,0.0,11.80859375
2022-06-13 17:34:53.295339,0.0,11.80859375
2022-06-13 17:34:54.309338,0.0,11.80859375
2022-06-13 17:34:55.323339,0.0,11.80859375
2022-06-13 17:34:56.338341,0.0,11.80859375
2022-06-13 17:34:57.345338,0.0,11.80859375
2022-06-13 17:34:58.349338,0.0,11.80859375
2022-06-13 17:34:59.355338,0.0,11.80859375
2022-06-13 17:35:00.360339,0.0,11.80859375
2022-06-13 17:35:01.366338,0.0,11.80859375
2022-06-13 17:35:02.374339,0.0,11.80859375
2022-06-13 17:35:03.380339,0.0,11.80859375
2022-06-13 17:35:04.383338,0.0,11.80859375
2022-06-13 17:35:05.391338,0.0,11.80859375
2022-06-13 17:35:06.395338,0.0,11.80859375
2022-06-13 17:35:07.409338,0.0,11.80859375
2022-06-13 17:35:08.413399,0.0,11.80859375
2022-06-13 17:35:09.419399,0.0,11.80859375
2022-06-13 17:35:10.425399,0.0,11.80859375
2022-06-13 17:35:11.434401,0.0,11.80859375
2022-06-13 17:35:12.442399,0.0,11.80859375
2022-06-13 17:35:13.449399,0.0,11.80859375
2022-06-13 17:35:14.455399,0.0,11.80859375
2022-06-13 17:35:15.463401,0.0,11.80859375
2022-06-13 17:35:16.471399,0.0,11.80859375
2022-06-13 17:35:17.477399,0.0,11.80859375
2022-06-13 17:35:18.487399,0.0,11.80859375
2022-06-13 17:35:19.493399,0.0,11.80859375
2022-06-13 17:35:20.502399,0.0,11.80859375
2022-06-13 17:35:21.508400,0.0,11.80859375
2022-06-13 17:35:22.513399,0.0,11.80859375
2022-06-13 17:35:23.518400,0.0,11.80859375
2022-06-13 17:35:24.521399,0.0,11.80859375
2022-06-13 17:35:25.536399,0.0,11.80859375
2022-06-13 17:35:26.551399,0.0,11.80859375
2022-06-13 17:35:27.561399,0.0,11.80859375
2022-06-13 17:35:28.575399,0.0,11.80859375
2022-06-13 17:35:29.585399,0.0,11.80859375
2022-06-13 17:35:30.591431,0.0,11.80859375
