2022-06-06 22:33:08.888396,100.1,9726.875
2022-06-06 22:33:09.901398,98.4,9757.0859375
2022-06-06 22:33:10.914396,100.1,9795.80859375
2022-06-06 22:33:11.939398,95.3,10064.19140625
2022-06-06 22:33:12.955042,93.9,10866.3125
2022-06-06 22:33:13.963042,100.0,11703.921875
2022-06-06 22:33:14.969042,100.0,12546.6875
2022-06-06 22:33:15.984044,100.0,13423.53125
2022-06-06 22:33:16.997654,100.0,14202.359375
2022-06-06 22:33:18.011779,97.0,14975.2421875
2022-06-06 22:33:19.025312,96.9,15740.34375
2022-06-06 22:33:20.039312,100.1,17994.19140625
2022-06-06 22:33:21.042315,95.3,21426.48828125
2022-06-06 22:33:24.929352,98.8,18851.7734375
2022-06-06 22:33:25.940878,98.4,21980.00390625
2022-06-06 22:33:26.966395,227.8,22934.53125
2022-06-06 22:33:28.164820,340.3,22964.00390625
2022-06-06 22:33:29.252822,337.1,23008.3203125
2022-06-06 22:33:30.379818,334.6,23040.515625
2022-06-06 22:33:31.447818,344.0,23100.45703125
2022-06-06 22:33:32.563668,337.3,23094.47265625
2022-06-06 22:33:33.646668,350.8,23092.8828125
2022-06-06 22:33:34.689192,343.3,23084.46484375
2022-06-06 22:33:35.800191,356.0,23089.8984375
2022-06-06 22:33:36.904194,359.9,23062.52734375
2022-06-06 22:33:38.039676,339.2,23031.234375
2022-06-06 22:33:39.095675,330.7,23031.21875
2022-06-06 22:33:40.127191,353.7,23039.68359375
2022-06-06 22:33:41.223191,337.7,23045.62890625
2022-06-06 22:33:42.251191,353.7,23084.43359375
2022-06-06 22:33:43.461110,342.4,23030.359375
2022-06-06 22:33:44.487111,340.7,23056.56640625
2022-06-06 22:33:45.505114,343.3,23079.21875
2022-06-06 22:33:46.615115,337.8,23096.6328125
2022-06-06 22:33:47.666220,335.6,23095.37109375
2022-06-06 22:33:48.673217,359.4,23096.14453125
2022-06-06 22:33:49.675218,326.6,22144.2109375
2022-06-06 22:33:50.688246,98.4,20451.5234375
2022-06-06 22:33:51.705246,83.1,19604.80859375
2022-06-06 22:33:52.717620,92.2,15361.12890625
2022-06-06 22:33:53.804550,289.5,16805.7734375
2022-06-06 22:33:54.827552,343.0,16882.40625
2022-06-06 22:33:55.843551,341.7,16875.8828125
2022-06-06 22:33:56.933554,341.4,16891.86328125
2022-06-06 22:33:58.061458,338.9,16900.296875
2022-06-06 22:33:59.162458,354.5,16886.703125
2022-06-06 22:34:00.238456,325.5,16891.8515625
2022-06-06 22:34:01.400459,340.3,16900.3515625
2022-06-06 22:34:02.477574,322.8,16818.234375
2022-06-06 22:34:03.482572,114.1,17870.421875
2022-06-06 22:34:04.485573,98.4,20081.2109375
2022-06-06 22:34:05.651577,306.8,18457.78125
2022-06-06 22:34:06.745572,364.2,18348.34375
2022-06-06 22:34:07.767573,388.0,18305.03125
2022-06-06 22:34:08.914604,375.5,18443.796875
2022-06-06 22:34:10.123606,376.3,18453.79296875
2022-06-06 22:34:11.228608,348.0,18454.01171875
2022-06-06 22:34:12.331611,353.6,18462.5625
2022-06-06 22:34:13.338607,343.8,18454.1640625
2022-06-06 22:34:14.455607,358.3,18460.1484375
2022-06-06 22:34:15.565611,343.5,18460.23828125
2022-06-06 22:34:16.681608,335.3,18462.78125
2022-06-06 22:34:17.774754,362.8,18495.953125
2022-06-06 22:34:18.900755,333.3,18562.91796875
2022-06-06 22:34:20.004753,350.8,18604.53515625
2022-06-06 22:34:21.129754,346.2,18649.625
2022-06-06 22:34:22.190801,351.3,18702.16015625
2022-06-06 22:34:23.265572,344.7,18754.68359375
2022-06-06 22:34:24.297571,333.4,18797.56640625
2022-06-06 22:34:25.401571,331.4,18854.70703125
2022-06-06 22:34:26.516571,350.0,18904.7265625
2022-06-06 22:34:27.644146,350.0,18963.24609375
2022-06-06 22:34:28.656064,339.1,19004.8125
2022-06-06 22:34:29.757065,346.6,19054.828125
2022-06-06 22:34:30.877063,319.4,19104.85546875
2022-06-06 22:34:32.027068,332.2,19115.55078125
2022-06-06 22:34:33.160995,333.1,19109.6796875
2022-06-06 22:34:34.285997,339.2,19115.671875
2022-06-06 22:34:35.297518,342.2,19109.7265625
2022-06-06 22:34:36.396519,307.3,19107.2421875
2022-06-06 22:34:37.448518,349.2,19114.6484375
2022-06-06 22:34:38.730443,337.2,19123.06640625
2022-06-06 22:34:39.827975,344.2,19112.17578125
2022-06-06 22:34:40.870973,281.2,19034.234375
2022-06-06 22:34:41.884973,157.0,16134.34765625
2022-06-06 22:34:42.900410,98.4,2063.54296875
2022-06-06 22:34:43.904844,90.6,690.0078125
2022-06-06 22:34:44.917239,84.7,705.3515625
2022-06-06 22:34:45.928567,106.1,732.0
2022-06-06 22:34:46.940004,90.7,766.73828125
2022-06-06 22:34:47.952818,98.4,799.67578125
2022-06-06 22:34:48.962784,198.6,809.7265625
2022-06-06 22:34:49.978784,239.9,809.86328125
2022-06-06 22:34:50.986786,230.7,809.88671875
2022-06-06 22:34:51.992786,217.2,809.90234375
2022-06-06 22:34:53.004591,226.3,809.9140625
2022-06-06 22:34:54.015590,190.6,809.92578125
2022-06-06 22:34:55.048591,141.6,844.66796875
2022-06-06 22:34:56.145590,79.7,955.82421875
2022-06-06 22:34:57.151591,98.4,741.9375
2022-06-06 22:34:58.157278,98.4,744.53125
2022-06-06 22:34:59.161279,100.0,749.44921875
2022-06-06 22:35:00.163831,121.9,751.375
2022-06-06 22:35:01.174831,226.1,751.65625
2022-06-06 22:35:02.189831,179.9,751.7890625
2022-06-06 22:35:03.196085,196.9,752.84375
2022-06-06 22:35:04.204086,224.8,751.80859375
2022-06-06 22:35:05.211087,204.7,751.81640625
2022-06-06 22:35:06.224086,215.3,751.828125
2022-06-06 22:35:07.238087,103.0,779.73828125
2022-06-06 22:35:08.251522,93.9,760.234375
2022-06-06 22:35:09.267524,107.8,770.0703125
2022-06-06 22:35:10.271522,103.1,788.87890625
2022-06-06 22:35:11.275492,100.0,815.1953125
2022-06-06 22:35:12.279492,165.6,819.0
2022-06-06 22:35:13.293800,226.3,822.31640625
2022-06-06 22:35:14.308800,183.0,819.24609375
2022-06-06 22:35:15.320800,209.2,819.2578125
2022-06-06 22:35:16.335799,183.2,819.26171875
2022-06-06 22:35:17.349402,189.2,819.265625
2022-06-06 22:35:18.354816,207.8,820.015625
2022-06-06 22:35:19.411819,147.0,839.4375
2022-06-06 22:35:20.434983,73.4,818.0703125
2022-06-06 22:35:21.449984,104.6,819.1015625
2022-06-06 22:35:22.461603,103.1,821.24609375
2022-06-06 22:35:23.471162,98.4,825.6015625
2022-06-06 22:35:24.486161,115.3,826.37890625
2022-06-06 22:35:25.501161,197.0,826.38671875
2022-06-06 22:35:26.512164,192.2,826.390625
2022-06-06 22:35:27.515782,192.2,826.40625
2022-06-06 22:35:28.519226,182.8,826.41015625
2022-06-06 22:35:29.532224,201.7,829.546875
2022-06-06 22:35:30.539224,167.2,829.55078125
2022-06-06 22:35:31.546225,201.6,826.421875
2022-06-06 22:35:32.558903,169.2,829.0078125
2022-06-06 22:35:33.563663,76.6,836.1875
2022-06-06 22:35:34.579637,100.0,838.84765625
2022-06-06 22:35:35.583638,100.0,850.58203125
2022-06-06 22:35:36.595637,98.4,888.359375
2022-06-06 22:35:37.610512,206.1,893.6328125
2022-06-06 22:35:38.625085,276.6,890.87109375
2022-06-06 22:35:39.636084,267.9,890.953125
2022-06-06 22:35:40.650085,276.8,892.02734375
2022-06-06 22:35:41.661085,243.2,891.09375
2022-06-06 22:35:42.688623,172.2,908.046875
2022-06-06 22:35:43.696136,10.9,914.3671875
2022-06-06 22:35:44.699135,0.0,914.3671875
2022-06-06 22:35:45.713860,0.0,914.3671875
2022-06-06 22:35:46.722767,0.0,914.3671875
2022-06-06 22:35:47.733779,0.0,914.3671875
2022-06-06 22:35:48.748678,0.0,914.3671875
2022-06-06 22:35:49.761256,0.0,914.3671875
2022-06-06 22:35:50.773418,0.0,914.3671875
2022-06-06 22:35:51.784014,0.0,914.3671875
2022-06-06 22:35:52.799951,0.0,914.3671875
2022-06-06 22:35:53.811622,0.0,914.3671875
2022-06-06 22:35:54.821414,0.0,914.3671875
2022-06-06 22:35:55.833764,0.0,914.3671875
2022-06-06 22:35:56.844574,0.0,914.3671875
2022-06-06 22:35:57.858038,0.0,914.3671875
2022-06-06 22:35:58.866054,0.0,914.3671875
2022-06-06 22:35:59.874112,0.0,914.3671875
2022-06-06 22:36:00.883045,0.0,914.3671875
2022-06-06 22:36:01.888897,0.0,914.3671875
2022-06-06 22:36:02.902987,0.0,914.3671875
2022-06-06 22:36:03.914920,0.0,914.3671875
2022-06-06 22:36:04.929010,0.0,914.3671875
2022-06-06 22:36:05.940991,0.0,914.3671875
2022-06-06 22:36:06.951952,0.0,914.3671875
2022-06-06 22:36:07.961061,0.0,914.3671875
2022-06-06 22:36:08.973000,0.0,914.3671875
2022-06-06 22:36:09.983015,0.0,914.3671875
2022-06-06 22:36:10.992584,0.0,914.3671875
2022-06-06 22:36:11.995034,0.0,914.3671875
2022-06-06 22:36:13.008228,0.0,914.3671875
2022-06-06 22:36:14.022581,0.0,914.3671875
2022-06-06 22:36:15.031979,0.0,914.3671875
2022-06-06 22:36:16.040992,0.0,914.3671875
2022-06-06 22:36:17.055998,0.0,914.3671875
2022-06-06 22:36:18.068597,0.0,914.3671875
2022-06-06 22:36:19.077040,0.0,914.3671875
2022-06-06 22:36:20.090449,0.0,914.3671875
2022-06-06 22:36:21.103045,0.0,914.3671875
2022-06-06 22:36:22.112780,0.0,914.3671875
2022-06-06 22:36:23.126020,0.0,914.3671875
2022-06-06 22:36:24.131032,0.0,914.3671875
2022-06-06 22:36:25.141947,0.0,914.3671875
2022-06-06 22:36:26.157020,0.0,914.3671875
2022-06-06 22:36:27.164367,0.0,914.3671875
2022-06-06 22:36:28.168976,0.0,914.3671875
2022-06-06 22:36:29.172767,0.0,914.3671875
2022-06-06 22:36:30.174361,0.0,914.3671875
2022-06-06 22:36:31.181949,0.0,914.3671875
2022-06-06 22:36:32.188052,0.0,914.3671875
2022-06-06 22:36:33.190827,0.0,914.3671875
2022-06-06 22:36:34.202823,0.0,914.3671875
2022-06-06 22:36:35.207026,0.0,914.3671875
2022-06-06 22:36:36.215469,0.0,914.3671875
2022-06-06 22:36:37.218090,0.0,914.3671875
2022-06-06 22:36:38.233152,0.0,914.3671875
2022-06-06 22:36:39.248584,0.0,914.3671875
2022-06-06 22:36:40.258384,0.0,914.3671875
2022-06-06 22:36:41.274857,0.0,914.3671875
2022-06-06 22:36:42.289081,0.0,914.3671875
2022-06-06 22:36:43.304014,0.0,914.3671875
2022-06-06 22:36:44.307119,0.0,914.3671875
2022-06-06 22:36:45.321779,0.0,914.3671875
2022-06-06 22:36:46.336056,0.0,914.3671875
2022-06-06 22:36:47.340824,0.0,914.3671875
2022-06-06 22:36:48.356997,0.0,914.3671875
2022-06-06 22:36:49.364016,0.0,914.3671875
2022-06-06 22:36:50.368062,0.0,914.3671875
2022-06-06 22:36:51.380417,0.0,914.3671875
2022-06-06 22:36:52.397017,0.0,914.3671875
2022-06-06 22:36:53.412973,0.0,914.3671875
2022-06-06 22:36:54.419044,0.0,914.3671875
2022-06-06 22:36:55.424754,0.0,914.3671875
2022-06-06 22:36:56.431336,0.0,914.3671875
2022-06-06 22:36:57.446887,0.0,914.3671875
2022-06-06 22:36:58.458430,0.0,914.3671875
2022-06-06 22:36:59.474313,0.0,914.3671875
2022-06-06 22:37:00.487060,0.0,914.3671875
2022-06-06 22:37:01.504012,0.0,914.3671875
2022-06-06 22:37:02.506000,0.0,914.3671875
2022-06-06 22:37:03.513829,0.0,914.3671875
2022-06-06 22:37:04.527058,0.0,914.3671875
2022-06-06 22:37:05.540467,0.0,914.3671875
2022-06-06 22:37:06.557663,0.0,914.3671875
2022-06-06 22:37:07.570067,0.0,914.3671875
2022-06-06 22:37:08.574124,0.0,914.3671875
2022-06-06 22:37:09.586060,0.0,914.3671875
2022-06-06 22:37:10.601436,0.0,914.3671875
2022-06-06 22:37:11.608011,0.0,914.3671875
2022-06-06 22:37:12.621570,0.0,914.3671875
2022-06-06 22:37:13.623569,0.0,914.3671875
2022-06-06 22:37:14.640020,0.0,914.3671875
2022-06-06 22:37:15.651484,0.0,914.3671875
2022-06-06 22:37:16.654187,0.0,914.3671875
2022-06-06 22:37:17.669447,0.0,914.3671875
2022-06-06 22:37:18.684956,0.0,914.3671875
2022-06-06 22:37:19.689059,0.0,914.3671875
2022-06-06 22:37:20.701997,0.0,914.3671875
2022-06-06 22:37:21.715060,0.0,914.3671875
2022-06-06 22:37:22.721057,0.0,914.3671875
2022-06-06 22:37:23.736618,0.0,914.3671875
2022-06-06 22:37:24.750998,0.0,914.3671875
2022-06-06 22:37:25.755022,0.0,914.3671875
2022-06-06 22:37:26.763064,0.0,914.3671875
2022-06-06 22:37:27.775012,0.0,914.3671875
2022-06-06 22:37:28.789942,0.0,914.3671875
2022-06-06 22:37:29.807022,0.0,914.3671875
2022-06-06 22:37:30.820487,0.0,914.3671875
2022-06-06 22:37:31.823997,0.0,914.3671875
2022-06-06 22:37:32.836405,0.0,914.3671875
2022-06-06 22:37:33.840053,0.0,914.3671875
2022-06-06 22:37:34.857057,0.0,914.3671875
2022-06-06 22:37:35.874002,0.0,914.3671875
2022-06-06 22:37:36.876400,0.0,914.3671875
2022-06-06 22:37:37.889256,0.0,914.3671875
2022-06-06 22:37:38.895006,0.0,914.3671875
2022-06-06 22:37:39.909896,0.0,914.3671875
2022-06-06 22:37:40.919099,0.0,914.3671875
2022-06-06 22:37:41.935174,0.0,914.3671875
2022-06-06 22:37:42.950007,0.0,914.3671875
2022-06-06 22:37:43.953006,0.0,914.3671875
2022-06-06 22:37:44.965066,0.0,914.3671875
2022-06-06 22:37:45.979989,0.0,914.3671875
2022-06-06 22:37:46.991013,0.0,914.3671875
2022-06-06 22:37:47.994007,0.0,914.3671875
2022-06-06 22:37:49.001568,0.0,914.3671875
2022-06-06 22:37:50.013578,0.0,914.3671875
2022-06-06 22:37:51.030079,0.0,914.3671875
2022-06-06 22:37:52.045406,0.0,914.3671875
2022-06-06 22:37:53.062055,0.0,914.3671875
2022-06-06 22:37:54.067781,0.0,914.3671875
2022-06-06 22:37:55.070900,0.0,914.3671875
2022-06-06 22:37:56.086025,0.0,914.3671875
2022-06-06 22:37:57.092652,0.0,914.3671875
2022-06-06 22:37:58.101052,0.0,914.3671875
2022-06-06 22:37:59.116057,0.0,914.3671875
2022-06-06 22:38:00.129969,0.0,914.3671875
2022-06-06 22:38:01.145867,0.0,914.3671875
2022-06-06 22:38:02.160762,0.0,914.3671875
2022-06-06 22:38:03.174642,0.0,914.3671875
2022-06-06 22:38:04.191013,0.0,914.3671875
2022-06-06 22:38:05.204018,0.0,914.3671875
2022-06-06 22:38:06.217006,0.0,914.3671875
2022-06-06 22:38:07.233061,0.0,914.3671875
2022-06-06 22:38:08.247890,0.0,914.3671875
2022-06-06 22:38:09.262071,0.0,914.3671875
2022-06-06 22:38:10.275004,0.0,914.3671875
2022-06-06 22:38:11.287833,0.0,914.3671875
2022-06-06 22:38:12.302289,0.0,914.3671875
2022-06-06 22:38:13.318064,0.0,914.3671875
2022-06-06 22:38:14.321568,0.0,914.3671875
2022-06-06 22:38:15.332995,0.0,914.3671875
2022-06-06 22:38:16.335416,0.0,914.3671875
2022-06-06 22:38:17.338116,0.0,914.3671875
2022-06-06 22:38:18.343002,0.0,914.3671875
2022-06-06 22:38:19.347127,0.0,914.3671875
2022-06-06 22:38:20.360791,0.0,914.3671875
2022-06-06 22:38:21.376427,0.0,914.3671875
2022-06-06 22:38:22.386097,0.0,914.3671875
2022-06-06 22:38:23.397659,0.0,914.3671875
2022-06-06 22:38:24.408904,0.0,914.3671875
2022-06-06 22:38:25.424705,0.0,914.3671875
2022-06-06 22:38:26.437068,0.0,914.3671875
2022-06-06 22:38:27.442011,0.0,914.3671875
2022-06-06 22:38:28.448565,0.0,914.3671875
2022-06-06 22:38:29.466208,0.0,914.3671875
2022-06-06 22:38:30.482714,0.0,914.3671875
2022-06-06 22:38:31.490069,0.0,914.3671875
2022-06-06 22:38:32.507054,0.0,914.3671875
2022-06-06 22:38:33.517309,0.0,914.3671875
2022-06-06 22:38:34.519435,0.0,914.3671875
2022-06-06 22:38:35.530046,0.0,914.3671875
2022-06-06 22:38:36.541494,0.0,914.3671875
2022-06-06 22:38:37.554121,0.0,914.3671875
2022-06-06 22:38:38.569568,0.0,914.3671875
2022-06-06 22:38:39.575200,0.0,914.3671875
2022-06-06 22:38:40.579953,0.0,914.3671875
2022-06-06 22:38:41.585020,0.0,914.3671875
2022-06-06 22:38:42.591018,0.0,914.3671875
2022-06-06 22:38:43.594020,0.0,914.3671875
2022-06-06 22:38:44.604006,0.0,914.3671875
2022-06-06 22:38:45.607571,0.0,914.3671875
2022-06-06 22:38:46.616015,0.0,914.3671875
2022-06-06 22:38:47.623058,0.0,914.3671875
2022-06-06 22:38:48.637443,0.0,914.3671875
2022-06-06 22:38:49.651428,0.0,914.3671875
2022-06-06 22:38:50.652581,0.0,914.3671875
2022-06-06 22:38:51.666473,0.0,914.3671875
2022-06-06 22:38:52.678012,0.0,914.3671875
2022-06-06 22:38:53.682020,0.0,914.3671875
2022-06-06 22:38:54.686058,0.0,914.3671875
2022-06-06 22:38:55.688032,0.0,914.3671875
2022-06-06 22:38:56.690606,0.0,914.3671875
2022-06-06 22:38:57.706443,0.0,914.3671875
2022-06-06 22:38:58.721388,0.0,914.3671875
2022-06-06 22:38:59.737037,0.0,914.3671875
2022-06-06 22:39:00.751051,0.0,914.3671875
2022-06-06 22:39:01.766051,0.0,914.3671875
2022-06-06 22:39:02.779913,0.0,914.3671875
2022-06-06 22:39:03.793046,0.0,914.3671875
2022-06-06 22:39:04.804078,0.0,914.3671875
2022-06-06 22:39:05.805190,0.0,914.3671875
2022-06-06 22:39:06.810226,0.0,914.3671875
2022-06-06 22:39:07.821178,0.0,914.3671875
2022-06-06 22:39:08.835034,0.0,914.3671875
2022-06-06 22:39:09.849145,0.0,914.3671875
2022-06-06 22:39:10.853008,0.0,914.3671875
2022-06-06 22:39:11.859518,0.0,914.3671875
2022-06-06 22:39:12.861865,1.5,914.3671875
2022-06-06 22:39:13.870133,0.0,914.3671875
2022-06-06 22:39:14.872996,0.0,914.3671875
2022-06-06 22:39:15.883465,0.0,914.3671875
2022-06-06 22:39:16.892007,0.0,914.3671875
2022-06-06 22:39:17.907057,0.0,914.3671875
2022-06-06 22:39:18.924002,0.0,914.3671875
2022-06-06 22:39:19.928062,0.0,914.3671875
2022-06-06 22:39:20.942039,0.0,914.3671875
2022-06-06 22:39:21.958061,0.0,914.3671875
2022-06-06 22:39:22.961553,0.0,914.3671875
2022-06-06 22:39:23.965023,0.0,914.3671875
2022-06-06 22:39:24.982035,0.0,914.3671875
2022-06-06 22:39:25.998058,0.0,914.3671875
2022-06-06 22:39:27.002127,0.0,914.3671875
2022-06-06 22:39:28.006002,0.0,914.3671875
2022-06-06 22:39:29.013043,0.0,914.3671875
2022-06-06 22:39:30.020020,0.0,914.3671875
2022-06-06 22:39:31.032056,0.0,914.3671875
2022-06-06 22:39:32.045537,0.0,914.3671875
2022-06-06 22:39:33.051509,0.0,914.3671875
2022-06-06 22:39:34.058484,0.0,914.3671875
2022-06-06 22:39:35.060026,0.0,914.3671875
2022-06-06 22:39:36.076038,0.0,914.3671875
2022-06-06 22:39:37.087209,0.0,914.3671875
2022-06-06 22:39:38.102469,0.0,914.3671875
2022-06-06 22:39:39.104807,0.0,914.3671875
2022-06-06 22:39:40.108005,0.0,914.3671875
2022-06-06 22:39:41.114063,0.0,914.3671875
2022-06-06 22:39:42.129069,0.0,914.3671875
2022-06-06 22:39:43.139994,0.0,914.3671875
2022-06-06 22:39:44.150966,0.0,914.3671875
2022-06-06 22:39:45.154350,0.0,914.3671875
2022-06-06 22:39:46.159178,0.0,914.3671875
2022-06-06 22:39:47.174474,0.0,914.3671875
2022-06-06 22:39:48.189028,0.0,914.3671875
2022-06-06 22:39:49.193059,0.0,914.3671875
2022-06-06 22:39:50.205004,0.0,914.3671875
2022-06-06 22:39:51.214060,0.0,914.3671875
2022-06-06 22:39:52.219019,0.0,914.3671875
2022-06-06 22:39:53.225009,0.0,914.3671875
2022-06-06 22:39:54.233017,0.0,914.3671875
2022-06-06 22:39:55.237509,0.0,914.3671875
2022-06-06 22:39:56.240562,0.0,914.3671875
2022-06-06 22:39:57.254946,0.0,914.3671875
2022-06-06 22:39:58.259996,0.0,914.3671875
2022-06-06 22:39:59.268081,0.0,914.3671875
2022-06-06 22:40:00.279002,0.0,914.3671875
2022-06-06 22:40:01.296024,0.0,914.3671875
2022-06-06 22:40:02.312249,0.0,914.3671875
2022-06-06 22:40:03.321840,0.0,914.3671875
2022-06-06 22:40:04.336044,0.0,914.3671875
2022-06-06 22:40:05.342013,0.0,914.3671875
2022-06-06 22:40:06.347011,0.0,914.3671875
2022-06-06 22:40:07.355020,0.0,914.3671875
2022-06-06 22:40:08.366010,0.0,914.3671875
2022-06-06 22:40:09.368069,0.0,914.3671875
2022-06-06 22:40:10.376077,0.0,914.3671875
2022-06-06 22:40:11.385058,0.0,914.3671875
2022-06-06 22:40:12.397064,0.0,914.3671875
2022-06-06 22:40:13.401158,0.0,914.3671875
2022-06-06 22:40:14.405014,0.0,914.3671875
2022-06-06 22:40:15.410374,0.0,914.3671875
2022-06-06 22:40:16.421777,0.0,914.3671875
2022-06-06 22:40:17.432488,0.0,914.3671875
2022-06-06 22:40:18.446644,0.0,914.3671875
2022-06-06 22:40:19.452055,0.0,914.3671875
2022-06-06 22:40:20.460020,0.0,914.3671875
2022-06-06 22:40:21.463824,0.0,914.3671875
2022-06-06 22:40:22.466931,0.0,914.3671875
2022-06-06 22:40:23.479482,0.0,914.3671875
2022-06-06 22:40:24.496024,0.0,914.3671875
2022-06-06 22:40:25.510019,0.0,914.3671875
2022-06-06 22:40:26.521292,0.0,914.3671875
2022-06-06 22:40:27.524055,0.0,914.3671875
2022-06-06 22:40:28.539883,0.0,914.3671875
2022-06-06 22:40:29.545054,0.0,914.3671875
2022-06-06 22:40:30.549022,0.0,914.3671875
2022-06-06 22:40:31.554939,0.0,914.3671875
2022-06-06 22:40:32.558043,0.0,914.3671875
2022-06-06 22:40:33.561020,0.0,914.3671875
2022-06-06 22:40:34.571084,0.0,914.3671875
2022-06-06 22:40:35.578012,0.0,914.3671875
2022-06-06 22:40:36.583010,0.0,914.3671875
2022-06-06 22:40:37.590179,0.0,914.3671875
2022-06-06 22:40:38.607066,0.0,914.3671875
2022-06-06 22:40:39.624088,0.0,914.3671875
2022-06-06 22:40:40.642008,0.0,914.3671875
2022-06-06 22:40:41.644459,0.0,914.3671875
2022-06-06 22:40:42.658524,0.0,914.3671875
2022-06-06 22:40:43.673488,0.0,914.3671875
2022-06-06 22:40:44.689489,0.0,914.3671875
2022-06-06 22:40:45.699044,0.0,914.3671875
2022-06-06 22:40:46.703543,0.0,914.3671875
2022-06-06 22:40:47.709093,0.0,914.3671875
2022-06-06 22:40:48.713621,0.0,914.3671875
2022-06-06 22:40:49.730016,0.0,914.3671875
2022-06-06 22:40:50.735052,0.0,914.3671875
2022-06-06 22:40:51.741020,0.0,914.3671875
2022-06-06 22:40:52.744668,0.0,914.3671875
2022-06-06 22:40:53.749781,0.0,914.3671875
2022-06-06 22:40:54.755006,0.0,914.3671875
2022-06-06 22:40:55.760986,0.0,914.3671875
2022-06-06 22:40:56.775981,0.0,914.3671875
2022-06-06 22:40:57.779993,0.0,914.3671875
2022-06-06 22:40:58.784653,0.0,914.3671875
2022-06-06 22:40:59.793243,0.0,914.3671875
2022-06-06 22:41:00.805186,0.0,914.3671875
2022-06-06 22:41:01.821994,0.0,914.3671875
2022-06-06 22:41:02.837064,0.0,914.3671875
2022-06-06 22:41:03.852831,0.0,914.3671875
2022-06-06 22:41:04.869021,0.0,914.3671875
2022-06-06 22:41:05.874049,0.0,914.3671875
2022-06-06 22:41:06.888007,0.0,914.3671875
2022-06-06 22:41:07.896042,0.0,914.3671875
2022-06-06 22:41:08.900279,0.0,914.3671875
2022-06-06 22:41:09.911099,0.0,914.3671875
2022-06-06 22:41:10.918549,0.0,914.3671875
2022-06-06 22:41:11.920891,0.0,914.3671875
2022-06-06 22:41:12.938083,0.0,914.3671875
2022-06-06 22:41:13.952004,0.0,914.3671875
2022-06-06 22:41:14.968553,0.0,914.3671875
2022-06-06 22:41:15.984004,0.0,914.3671875
2022-06-06 22:41:16.991012,0.0,914.3671875
2022-06-06 22:41:18.007001,0.0,914.3671875
2022-06-06 22:41:19.016057,0.0,914.3671875
2022-06-06 22:41:20.021058,0.0,914.3671875
2022-06-06 22:41:21.036064,0.0,914.3671875
2022-06-06 22:41:22.054054,0.0,914.3671875
2022-06-06 22:41:23.060018,0.0,914.3671875
2022-06-06 22:41:24.067990,0.0,914.3671875
2022-06-06 22:41:25.075109,0.0,914.3671875
2022-06-06 22:41:26.092994,0.0,914.3671875
2022-06-06 22:41:27.100015,0.0,914.3671875
2022-06-06 22:41:28.115066,0.0,914.3671875
2022-06-06 22:41:29.120161,0.0,914.3671875
2022-06-06 22:41:30.133657,0.0,914.3671875
2022-06-06 22:41:31.136986,0.0,914.3671875
2022-06-06 22:41:32.143221,0.0,914.3671875
2022-06-06 22:41:33.148013,0.0,914.3671875
2022-06-06 22:41:34.162026,0.0,914.3671875
2022-06-06 22:41:35.175006,0.0,914.3671875
2022-06-06 22:41:36.180670,0.0,914.3671875
2022-06-06 22:41:37.195819,0.0,914.3671875
2022-06-06 22:41:38.212069,0.0,914.3671875
2022-06-06 22:41:39.227997,0.0,914.3671875
2022-06-06 22:41:40.242995,0.0,914.3671875
2022-06-06 22:41:41.259708,0.0,914.3671875
2022-06-06 22:41:42.278132,0.0,914.3671875
2022-06-06 22:41:43.293059,0.0,914.3671875
2022-06-06 22:41:44.300085,0.0,914.3671875
2022-06-06 22:41:45.317059,0.0,914.3671875
2022-06-06 22:41:46.334054,0.0,914.3671875
2022-06-06 22:41:47.339023,0.0,914.3671875
2022-06-06 22:41:48.345890,0.0,914.3671875
2022-06-06 22:41:49.357055,0.0,914.3671875
2022-06-06 22:41:50.373011,0.0,914.3671875
2022-06-06 22:41:51.380109,0.0,914.3671875
2022-06-06 22:41:52.395996,0.0,914.3671875
2022-06-06 22:41:53.411782,0.0,914.3671875
2022-06-06 22:41:54.420519,0.0,914.3671875
2022-06-06 22:41:55.425001,0.0,914.3671875
2022-06-06 22:41:56.428692,0.0,914.3671875
2022-06-06 22:41:57.441004,0.0,914.3671875
2022-06-06 22:41:58.446847,0.0,914.3671875
2022-06-06 22:41:59.460054,0.0,914.3671875
2022-06-06 22:42:00.465101,0.0,914.3671875
2022-06-06 22:42:01.476849,0.0,914.3671875
2022-06-06 22:42:02.489997,0.0,914.3671875
2022-06-06 22:42:03.501003,0.0,914.3671875
2022-06-06 22:42:04.507003,0.0,914.3671875
2022-06-06 22:42:05.514737,0.0,914.3671875
2022-06-06 22:42:06.521070,0.0,914.3671875
2022-06-06 22:42:07.526634,0.0,914.3671875
2022-06-06 22:42:08.538581,0.0,914.3671875
2022-06-06 22:42:09.552930,0.0,914.3671875
2022-06-06 22:42:10.566132,0.0,914.3671875
2022-06-06 22:42:11.581148,0.0,914.3671875
2022-06-06 22:42:12.593007,0.0,914.3671875
2022-06-06 22:42:13.600013,0.0,914.3671875
2022-06-06 22:42:14.604919,0.0,914.3671875
2022-06-06 22:42:15.619057,0.0,914.3671875
2022-06-06 22:42:16.623065,0.0,914.3671875
2022-06-06 22:42:17.637688,0.0,914.3671875
2022-06-06 22:42:18.651001,0.0,914.3671875
